x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_088.png,2,0.008135203,2.933353e-10,0.9843522,1.3985972e-09,3.4207717e-06,4.8633983e-12,4.057083e-06,2.4918213e-11,7.750218e-06,4.9573078e-15,9.9166566e-05,2.1916842e-15,1.0028335e-14,2.0929741e-07,4.25091e-10,2.3362847e-05,3.6816457e-12,0.00010006213,1.1267922e-09,5.112621e-06,1.1705003e-07,8.624318e-10,0.007268662,3.3539342e-09,5.5484827e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_003.png,15,0.00053509104,2.164295e-09,0.00028576533,0.00025447345,3.4108587e-05,2.7357623e-06,2.1233845e-06,0.00033641694,1.1879429e-05,4.8075977e-10,1.1024239e-05,6.5460903e-09,1.9157764e-10,6.817102e-07,1.3482476e-08,0.9405486,1.5862334e-10,0.00014295183,5.0673066e-07,0.056828324,0.00061216345,2.115823e-11,2.4987248e-06,0.0003596195,3.1075982e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_086.png,0,0.9994386,1.5109883e-09,0.00047533624,1.9094571e-08,4.3597343e-08,8.2760155e-13,8.520683e-09,5.5150546e-13,7.191744e-08,4.798394e-17,2.3353006e-10,2.8127743e-15,3.8133424e-11,6.830488e-10,2.0654037e-15,6.821489e-07,1.7605404e-09,7.829871e-08,1.4573921e-12,7.9937917e-07,8.398428e-05,2.9669142e-10,5.5448313e-09,5.87022e-09,2.1428728e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_065.png,6,3.7805562e-06,2.2880393e-09,7.0700077e-07,3.7242394e-09,0.010956485,0.00010669073,0.98636115,0.0002484853,0.00031125543,9.1660944e-08,3.1003943e-05,2.905065e-08,9.754555e-07,3.7132493e-05,5.1449825e-07,0.001414614,4.4435396e-06,0.00015141253,2.4069658e-07,0.00011056669,7.192269e-07,2.0689431e-07,5.613372e-05,1.3533348e-07,0.00020330373
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_124.png,9,6.2465922e-12,0.0001785155,7.831396e-12,0.001498142,1.8470081e-07,0.0029488467,3.554256e-08,0.023107618,2.8806554e-10,0.61110437,5.8277e-11,0.33713084,0.0120216645,4.5546258e-11,0.0014675886,7.499068e-09,0.004442314,1.3160716e-09,0.0057704784,2.5460576e-09,4.4422352e-10,2.4150255e-05,4.234869e-09,0.00030507977,9.904535e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_040.png,15,0.0005676711,6.683963e-07,6.3279385e-06,2.642073e-05,0.00066512986,2.2662689e-05,9.449724e-05,0.00038018232,0.000104984865,3.0923772e-07,0.00020528142,2.3305073e-07,2.7211752e-07,0.0027371065,8.301035e-07,0.9902906,9.35408e-07,0.00078098266,1.68074e-05,0.0025240164,3.0127358e-05,2.5938347e-08,0.0013035341,4.601828e-05,0.00019433374
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_051.png,6,3.0005353e-06,3.8606434e-09,1.5985886e-05,1.0706858e-07,0.0070641018,0.00018920207,0.9863542,0.0023178658,0.00026065798,1.5470597e-06,0.00036070557,2.129981e-07,4.2897395e-06,9.3408395e-05,1.02312974e-07,0.0010581494,1.037773e-05,0.001397868,2.8702158e-07,0.00062704284,1.2580021e-05,1.77675e-06,0.000107845735,2.819566e-07,0.0001185923
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_078.png,8,0.005743331,6.638211e-13,0.00048824804,1.4446504e-10,0.04661588,2.7223612e-07,0.005248563,1.98776e-07,0.6048741,1.1677298e-12,0.1336339,1.17302765e-11,1.7785285e-12,0.00057542516,3.9154213e-09,0.17733355,6.683204e-11,0.006807014,4.573123e-09,0.018134238,7.5291144e-05,1.8020575e-10,0.0004428249,6.672982e-09,2.7149126e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_000.png,19,0.00050286774,2.2574294e-09,0.00014069233,1.4131375e-09,0.0027395543,1.3765394e-06,0.008837244,1.6549102e-05,0.0069145276,1.3197926e-08,0.06335561,9.1473856e-11,2.591375e-10,0.7919932,2.7605374e-09,0.00030172494,2.3043663e-08,0.11662211,1.4680026e-08,0.0019056395,0.0004792276,2.7482115e-06,0.006174305,9.562833e-12,1.2695681e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_012.png,8,0.001869556,2.0476765e-10,0.00015004257,6.668268e-10,0.0061577177,6.6566216e-08,0.0012771443,7.384252e-07,0.847925,4.1436476e-09,0.046447694,1.2241631e-10,1.257802e-08,0.0056958674,8.7332744e-08,0.063362956,4.812212e-08,0.01150632,1.1749099e-08,0.009318742,0.006096077,3.1756147e-09,0.00011526644,7.6349815e-09,7.6680524e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_027.png,23,2.5436091e-05,1.381049e-05,2.7875352e-05,0.0016767317,0.00024085406,0.00094665895,3.706461e-05,0.0010409307,3.2793392e-05,6.688977e-05,4.7681647e-06,0.00023048522,0.0006943093,1.8153676e-06,0.0016372313,0.002041875,9.30002e-05,7.066491e-05,0.0029623678,0.00032181584,0.0008584833,2.1274309e-05,0.00016762737,0.9862579,0.0005273118
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_042.png,5,5.712957e-08,5.125547e-06,6.132055e-08,5.4165644e-06,0.00043423567,0.97929764,0.0024022842,0.0013997796,1.406953e-05,0.00072414277,1.3623e-06,0.00021196668,0.0069327825,1.0234571e-05,0.0001782686,6.884793e-05,0.003226124,9.560453e-06,0.00064887357,3.3469365e-05,1.8436516e-05,0.0028232632,9.822794e-07,3.4928003e-06,0.0015493002
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_028.png,24,8.873133e-05,1.2172838e-08,1.6966094e-05,5.6439313e-07,0.10202313,9.348989e-05,0.04212311,0.01072967,0.014938033,3.5147575e-06,0.067366,1.3265404e-05,3.2870082e-06,0.002078552,0.0063051786,0.00381412,3.658548e-05,0.0008899332,0.0005774466,0.0025303506,6.8416935e-05,0.000114424365,0.19698331,0.00023591543,0.548966
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_079.png,6,0.0009032,7.750214e-07,0.00019236025,5.803458e-07,0.07210505,0.004332122,0.89279586,0.000621027,0.0017584803,4.233829e-06,0.00037429496,9.778556e-07,1.1702938e-05,0.0001536228,5.3595006e-05,0.014693886,6.607026e-05,0.003724777,8.830758e-06,0.0064904937,3.4057248e-05,8.972544e-06,0.0013178273,6.2000263e-06,0.00034108508
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_100.png,1,8.778153e-12,0.9974516,1.3236261e-11,0.0025116138,1.7418376e-13,8.739759e-09,8.191088e-15,1.5156235e-08,3.1597849e-18,2.5861314e-06,3.6606617e-19,2.9706918e-08,3.4886863e-08,2.0414936e-13,1.1194216e-08,1.2507207e-17,6.182757e-06,1.4064587e-10,2.9934503e-07,1.0430061e-15,1.974835e-12,2.7629818e-05,5.415162e-13,1.655544e-08,3.879195e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_063.png,17,0.0005513472,2.936156e-07,0.0030271364,9.1523905e-10,0.0003403303,5.072108e-08,0.00042289024,4.5153692e-07,0.00011631955,1.3261013e-09,6.3992165e-06,8.5992064e-13,1.549782e-08,0.034606505,1.6005013e-10,2.6570233e-06,2.2755891e-08,0.96031624,7.3117445e-10,6.441633e-07,2.6667016e-05,7.1317754e-07,0.00057855295,1.0375256e-08,2.7875521e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_119.png,10,0.0004735883,2.902846e-13,0.00053974055,8.3312975e-12,0.0001007414,4.0227537e-09,0.0004967019,5.194364e-09,0.20923114,1.4039944e-10,0.78185165,6.5818553e-12,1.02049987e-10,0.0014602627,4.540419e-11,0.000999305,3.0880593e-10,0.0015213246,1.2000508e-10,0.0027194319,0.000264769,2.7539744e-09,0.00033429396,1.2386168e-10,6.962003e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_066.png,16,7.9694456e-07,0.0032757986,1.8554829e-07,0.0024023647,1.4089437e-05,0.0038286608,1.40754555e-05,0.012003255,1.1762834e-06,0.022485033,2.4021342e-06,0.012123765,0.32326797,5.5715477e-06,0.0021193435,6.6814107e-07,0.6067596,1.0443046e-05,0.0023804582,1.2079397e-07,5.511815e-05,0.0088110985,4.164885e-06,0.00021065268,0.00022324618
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_042.png,20,0.01007018,3.9361328e-07,0.000501974,9.0399626e-05,2.2593957e-05,8.7442595e-07,4.955822e-06,6.140444e-07,5.8627993e-06,4.505954e-10,6.0173835e-07,1.2792908e-09,9.4033635e-07,1.1276786e-06,5.856211e-08,0.010612501,3.3061647e-07,9.557709e-06,2.40796e-07,0.004448314,0.9721819,4.4707567e-06,6.570256e-05,0.0006679701,0.0013082668
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_043.png,12,2.4468727e-07,0.00016217967,5.9357853e-07,0.00048141048,3.9912327e-05,0.012634372,8.6831e-06,0.0001988534,2.1932246e-07,0.0014990408,1.0556819e-07,0.011980592,0.91638076,4.3847507e-08,0.04701851,6.6841903e-07,0.0045324434,1.1034522e-06,0.0043358626,5.687305e-07,5.3772226e-07,3.984674e-06,1.5061833e-08,0.00068389147,3.564218e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_047.png,13,0.059531547,1.7956782e-07,0.0011292831,1.1003488e-07,0.00010323812,2.4429457e-06,0.0025527969,6.407755e-07,0.017304836,7.625859e-09,0.0061296434,2.9301148e-10,3.725868e-08,0.8465776,2.1854747e-09,0.00011639253,6.518794e-07,0.031242412,5.3142117e-09,0.005725319,0.02762987,0.0010034535,0.0009207025,5.383488e-11,2.893448e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_066.png,11,5.8364805e-07,3.693678e-05,3.810526e-10,0.0011340012,1.04914625e-05,0.00090973213,6.8431196e-05,0.0014839905,1.4966275e-06,0.042702768,1.1545766e-08,0.9151102,0.015852412,1.215592e-06,0.00029405928,3.4152972e-06,0.021250788,6.2023275e-07,0.00010458761,6.6452008e-06,6.1772397e-07,0.00043105442,2.7290241e-08,0.00054199423,5.398475e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_038.png,5,3.536044e-05,0.00013037273,5.4475327e-06,0.00012482548,0.0083049,0.81930596,0.052053757,0.008212663,0.0001173005,0.001281335,2.708131e-06,0.00057188235,0.010413401,2.400206e-05,0.00018798003,0.015904212,0.02852975,0.0001302409,0.0021956176,0.0005930958,0.003077815,0.001747095,0.00010180044,0.0005950424,0.04635345
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_060.png,1,1.8141877e-08,0.9942713,7.6194624e-08,0.0010941615,1.4646845e-10,3.5030948e-07,2.5541978e-11,1.8845432e-08,4.1344836e-12,2.2821273e-06,2.931192e-14,2.2021872e-08,0.00020988745,6.1560162e-12,3.351165e-08,1.3170273e-11,0.0044088173,6.782206e-08,8.670496e-06,2.311532e-13,9.593616e-09,2.479048e-06,2.9810285e-10,1.7585605e-06,1.2795978e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_083.png,24,3.1152176e-05,1.018076e-07,6.9028847e-06,1.6661945e-08,0.001772342,8.499962e-06,0.0011642256,5.340038e-07,0.00043392243,3.5963414e-08,8.2664593e-07,4.8657565e-08,0.026001032,1.7880831e-05,1.5174388e-10,0.0008629171,0.007691481,5.882981e-06,5.508944e-09,0.00022879892,0.87701535,1.1677767e-05,2.6244432e-08,2.649574e-06,0.0847437
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_097.png,13,0.0023856014,1.1261975e-08,0.00050704036,3.3517904e-06,0.29506552,0.0044176476,0.02267598,6.553422e-05,0.1745079,5.1752966e-07,0.208128,2.5698089e-06,1.8271268e-05,0.1871978,0.00018341978,0.002966826,1.9510338e-05,0.08207116,0.00016745829,0.007959797,0.0009055524,7.921418e-05,0.002679905,6.2838285e-06,0.007985193
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_022.png,1,2.6851934e-08,0.95815337,1.1121133e-08,0.041675314,3.8404842e-11,2.4427196e-08,4.8237005e-12,4.2123875e-07,2.241968e-15,2.5899772e-07,6.110407e-16,8.139627e-08,1.2760624e-06,2.4661451e-12,3.7717345e-07,4.912068e-13,3.8658254e-05,1.9664703e-09,3.5960793e-06,1.2494026e-12,4.2273238e-10,1.6537871e-06,9.872826e-10,0.0001252094,1.4416973e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_105.png,5,3.050507e-08,2.1834971e-06,8.613715e-06,6.520658e-06,0.043982286,0.8660598,0.0006146254,0.016789801,0.00028758793,0.0017695297,0.00089232204,0.0007181301,0.008792,0.00046768985,0.0038494845,1.8575643e-05,0.00026004386,0.0008425285,0.05395711,3.2955097e-05,3.0686228e-05,7.456629e-05,8.487972e-06,0.00022704023,0.00030737236
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_079.png,1,6.9459725e-07,0.99012786,3.953659e-09,0.009612338,2.4989416e-12,7.6147785e-08,6.1405053e-13,1.0944752e-09,1.4213327e-13,5.2508536e-08,8.7452843e-16,3.7762092e-08,2.4357964e-06,4.684555e-14,7.131513e-09,2.297502e-11,0.00015675071,2.093002e-10,1.0420206e-07,4.920835e-11,8.2734255e-09,9.939395e-05,2.2960737e-11,2.354441e-07,3.9315378e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_000.png,5,2.4740234e-09,1.5670877e-05,9.6690044e-08,1.2298646e-06,0.028072368,0.922788,0.00065750955,0.01103212,1.0064276e-05,0.016339783,2.6665757e-05,0.001917596,0.002176265,0.00059287454,0.009005416,5.893351e-07,0.0017922341,0.00038617547,0.0049577616,8.019491e-07,1.8526153e-07,1.5599202e-05,2.5804393e-06,6.015299e-05,0.00014823898
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_110.png,23,7.3515154e-09,9.252001e-06,1.3951357e-07,0.00085736066,1.996645e-09,9.001151e-09,5.6151785e-11,1.1310698e-06,3.4473604e-13,1.0705775e-09,2.0169195e-13,3.9275743e-09,2.3750442e-09,6.3873533e-12,2.089021e-05,1.1067831e-07,2.6582698e-09,6.3615753e-09,4.1802436e-05,1.3194583e-08,9.578039e-09,7.47877e-10,5.7594895e-07,0.9990657,2.9854675e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_059.png,11,4.2403673e-08,0.0004179483,1.5927231e-09,0.0012867558,2.6380565e-06,0.0024098076,7.06913e-06,0.007815491,8.67884e-08,0.14867142,2.2174191e-08,0.79808456,0.019022351,7.997122e-08,0.0005852313,9.494345e-06,0.017367626,4.95389e-08,0.0008248178,9.132626e-06,5.5802e-07,0.00014916126,7.125524e-08,0.0030617216,0.0002736075
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_018.png,7,1.835119e-07,8.719574e-09,6.3250404e-08,1.9096964e-07,0.027447874,0.007533786,0.0140824085,0.8532645,0.0025781754,0.000103490165,0.0014517196,0.0003103922,0.0006124909,8.169992e-05,4.2012263e-05,0.004791043,0.00016166685,3.0554398e-05,0.00021002807,0.000854123,1.7838378e-05,3.0272233e-06,6.473662e-05,5.3648484e-05,0.08630434
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_015.png,19,0.0012772428,0.0015977012,5.5533833e-06,0.002278653,0.0017949807,0.00043657713,0.0027602986,0.0010346674,9.2063265e-06,9.247443e-05,1.414849e-07,0.011214661,0.00038960075,3.5169678e-06,0.00021869488,0.03480841,0.0040613348,3.6132264e-05,0.00017860714,0.064059824,0.00738685,5.387297e-05,0.00043934042,0.11335757,0.75250405
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_154.png,24,0.000420668,0.0016231914,0.0016018895,0.00047727153,0.005884887,0.0020812426,0.0023016601,0.0005918886,0.0002910091,0.00018136238,2.2976026e-05,5.0275466e-05,0.19072264,0.0008137359,4.50598e-05,1.5441596e-05,0.016020767,0.018003264,0.002271292,2.0619258e-05,0.007666605,0.52649665,7.232393e-05,0.00019015552,0.22213309
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_067.png,20,7.797001e-06,2.0434872e-09,2.4954504e-06,3.7811276e-08,1.1020414e-05,8.919587e-07,1.231614e-05,3.419354e-08,2.1601784e-06,1.20333014e-11,1.0034884e-08,4.0442066e-11,3.6605966e-06,9.767796e-07,2.1126987e-12,1.187645e-05,2.004673e-06,4.0834216e-06,1.1585112e-09,2.796585e-06,0.9998338,4.654505e-08,1.3406093e-07,1.2893443e-06,0.00010254317
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_102.png,11,5.1369227e-07,0.074184306,2.8718365e-08,0.054190416,4.667296e-06,0.006154014,1.9316026e-06,0.0009777062,3.7397985e-08,0.029308852,1.2168692e-10,0.57690585,0.020085,1.3269382e-08,0.005330324,3.5273916e-07,0.20876314,4.3466596e-07,0.019528275,3.5029498e-07,8.3585013e-07,0.0011934054,9.9302405e-08,0.0033520737,1.7378492e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_083.png,17,1.5019765e-05,1.01863044e-07,0.0039392733,5.4630006e-10,0.009406048,4.892348e-08,0.00065595447,3.3704305e-06,0.0012859124,5.9118094e-08,0.0018250034,2.9698433e-09,1.4398155e-07,0.04652455,2.2916475e-07,0.0009929291,1.1239461e-07,0.88280785,3.938084e-08,7.224006e-06,2.8061926e-05,4.0311234e-06,0.052450027,3.5662703e-07,5.3675267e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_002.png,5,3.039819e-07,2.1164744e-05,1.5082497e-08,7.915565e-07,0.07417304,0.63917917,0.017499585,0.15589392,0.0002898134,0.04736799,0.00021293134,0.020406581,0.0015663229,0.0023439743,0.01407264,6.547875e-05,0.0011447448,0.0018268266,0.001726219,4.2431446e-05,3.0201652e-06,1.7796481e-05,0.00012342363,0.000115000905,0.021906683
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_039.png,18,2.9210327e-07,0.010482102,7.588474e-06,0.036458753,9.218005e-05,0.019022122,8.4132764e-05,0.056728855,1.5847043e-08,0.11552843,4.4792432e-07,0.00060056866,0.025459766,6.543065e-06,0.22212243,4.2443155e-08,0.06879941,0.00033128064,0.3380305,1.2253584e-07,1.3769693e-05,0.1052855,2.1171589e-05,0.0005766272,0.00034723405
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_078.png,7,4.7480043e-07,6.8007907e-06,2.94153e-06,0.0005066702,0.0041518062,0.007536427,0.02846591,0.95263106,6.647157e-07,3.866607e-05,4.744082e-06,2.6308764e-05,0.0013473466,1.6879989e-05,1.4705714e-05,6.517857e-05,0.0027378714,3.0721447e-05,0.00047618872,1.9914562e-05,8.3357736e-05,3.0612607e-06,1.0796889e-05,0.00032020544,0.001501296
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_035.png,21,3.3133624e-06,0.0018671334,3.663078e-09,0.00042969506,7.1747497e-09,1.1570132e-05,7.241132e-07,1.7068485e-06,9.421492e-11,3.9899564e-06,1.3404732e-12,4.803802e-07,0.0017183254,4.3676547e-09,3.069687e-07,1.6312393e-09,0.009791261,2.7075893e-07,1.8054064e-06,1.2132409e-08,1.2148016e-06,0.9861568,1.5341682e-07,1.1684767e-07,1.1104096e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_043.png,15,0.00087774807,1.021187e-06,0.00035452528,3.530367e-05,0.0057378956,2.7761243e-05,0.0010679871,0.00015362368,0.0012247324,4.3626255e-06,0.007442978,2.6565112e-06,6.064645e-08,0.035223223,7.807176e-06,0.8858236,3.928382e-07,0.028926456,7.053038e-05,0.024742587,2.8617935e-05,1.3163395e-06,0.0074697044,1.1087149e-05,0.00076405704
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_105.png,14,1.1582925e-08,2.2785285e-05,4.1128274e-09,0.00042128752,2.1298715e-06,0.040128898,5.327437e-07,0.0062692836,9.89977e-09,0.0016674557,9.036204e-09,0.00855747,0.001932025,1.0570973e-10,0.8156699,2.3952853e-07,0.0021736866,7.3323827e-09,0.115771435,7.958521e-07,1.6158841e-08,0.00022273105,1.5559783e-06,0.007156555,1.2655781e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_061.png,15,0.00081689534,7.084271e-09,4.860329e-05,2.8599184e-06,0.00066827843,6.6343415e-07,0.0034231602,1.8337556e-05,0.0062205717,6.129619e-08,0.0020871356,4.6242832e-07,8.364321e-08,0.00019657507,6.5615717e-09,0.55185103,7.024805e-07,0.0001951374,5.8681096e-08,0.4334979,0.00060145545,1.0203233e-07,0.00013430015,5.780244e-05,0.00017771903
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_070.png,12,1.9736915e-07,1.5478143e-05,3.433368e-08,9.0929314e-07,8.297065e-05,0.00079214794,0.000112372814,0.00026709586,2.957903e-06,0.00022246636,4.1913935e-08,6.0664774e-05,0.9704305,3.8862364e-08,4.052447e-06,6.2500258e-06,0.027839608,2.2332246e-07,1.7603885e-05,2.5454037e-06,5.5481946e-06,3.1265303e-05,3.4701093e-09,5.3393424e-06,9.9792254e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_290.png,24,0.0013750972,1.711207e-05,9.514561e-06,0.000110207126,9.584498e-05,0.005005005,0.00050364167,0.0028055406,0.00019093545,2.577534e-06,5.510091e-05,0.00014198147,0.00016686245,3.9950423e-06,0.00072564185,0.007955887,0.00040085675,1.2231212e-06,0.00030096373,0.015728204,0.0055466276,0.0005308474,0.0017198225,0.022910945,0.9336956
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_305.png,24,0.00031628905,1.1998357e-07,7.4570503e-06,7.7102635e-07,0.022483384,0.0002421839,0.6252597,0.003301319,0.0005644811,4.3097614e-07,0.0026037719,1.8841938e-06,0.0059792222,0.00050338835,0.001473195,0.0032133472,0.0013544103,0.00049591786,7.893473e-06,0.0015969252,1.1095153e-05,0.0006178605,0.12159816,6.0517254e-06,0.20836078
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_054.png,15,0.0001589265,4.388639e-09,5.071566e-05,4.6454784e-07,0.0019582263,2.8324794e-06,2.1813197e-05,2.8929006e-05,0.0002997981,1.1798042e-08,0.00038876125,1.0780622e-08,3.9879422e-10,0.00042749877,4.6160352e-07,0.9912047,3.5030545e-09,0.0003174357,8.693389e-06,0.0046159453,7.884716e-05,1.2859271e-09,0.00041553433,7.2299514e-07,1.9692287e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_045.png,10,0.0031128519,4.251678e-12,0.00070888695,5.8041716e-10,0.001156951,1.2963841e-07,0.0020140717,1.5164882e-07,0.37172043,1.9668797e-10,0.5907544,3.9742523e-10,2.7738098e-09,0.0013678104,1.4544456e-08,0.0040519754,2.259079e-08,0.0009809774,2.2811169e-09,0.023082677,0.00081190356,1.3783232e-07,0.00016032477,1.7746636e-08,7.628521e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_057.png,13,0.0011272419,2.2852612e-06,3.442342e-06,4.0383e-06,1.8379347e-05,9.069718e-06,0.007633672,5.138465e-06,6.9646834e-05,3.1950626e-07,3.5351568e-06,1.1305545e-07,4.609386e-06,0.96977377,1.8595756e-08,0.00011881405,3.8404174e-05,0.000613867,3.6386368e-08,0.0005990009,0.017867181,0.0019715284,4.124939e-05,1.5130214e-08,9.464131e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_010.png,9,2.6596684e-08,0.00046555846,5.993569e-10,0.0014570913,1.5913498e-05,0.018643126,0.00025040665,0.021200074,1.4791571e-08,0.8755281,5.098196e-10,0.017725851,0.0032033806,3.313983e-07,0.033411458,3.7417216e-09,0.02226078,4.3339646e-06,0.005015585,3.2456303e-08,3.4429434e-08,0.0008060732,8.535352e-09,1.1002615e-05,9.5166257e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_065.png,16,1.0222666e-07,0.002324608,4.855143e-10,0.000717962,5.4816032e-06,0.00029936832,3.7567226e-08,1.4417963e-05,2.3434943e-10,0.0003692296,2.5120176e-13,0.0003485572,0.14188127,3.0978928e-11,7.752488e-07,7.7915374e-10,0.8536502,1.5856279e-09,0.0003510152,8.9842e-10,2.1849896e-06,4.503294e-06,1.5916166e-11,2.9504426e-05,9.129107e-07
