x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_011.png,17,1.2395972e-10,2.1358676e-10,4.9850617e-09,2.4934663e-09,1.1646064e-15,9.046298e-15,2.9688543e-11,1.1607762e-19,1.9033601e-15,3.9910242e-11,1.9677105e-13,3.9844714e-13,1.2437048e-12,3.9257753e-05,7.389433e-11,7.2593815e-07,1.4506876e-14,0.99981815,9.441952e-14,9.110017e-15,1.4534235e-11,5.5014975e-11,0.00014180577,3.046391e-15,4.744567e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_046.png,9,3.8763423e-07,9.9645796e-08,3.4085845e-10,9.2229e-09,3.0425135e-10,1.6455777e-08,6.848585e-07,1.1875087e-06,0.00011848256,0.9997664,4.962286e-08,5.514535e-05,2.7624969e-08,2.2317636e-12,3.776989e-11,1.7138794e-09,1.3084994e-09,7.0946955e-12,1.5064121e-06,4.2760144e-07,1.7646995e-12,1.04373365e-14,8.7688163e-13,1.23738285e-11,5.5578865e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_091.png,24,6.447362e-05,1.1721239e-06,2.816732e-07,4.2524127e-07,0.00092176144,0.0008748044,0.028724939,0.00013108377,0.14611396,0.03679306,0.0032701853,0.02388926,1.2668431e-07,5.8251864e-08,4.2799405e-07,2.8429963e-07,3.3063056e-06,7.980756e-06,0.00019699297,0.0005536904,1.5116821e-07,5.0559126e-09,1.3328746e-07,8.480152e-09,0.75845146
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_123.png,1,0.0068805763,0.9900323,0.00038949994,0.0026546852,3.280967e-12,2.2585819e-11,1.3028949e-12,9.479856e-13,2.8817922e-11,2.0700638e-10,9.221272e-12,7.9919144e-14,2.63303e-08,1.8257111e-09,6.0755383e-09,4.3065895e-10,6.2838987e-09,2.431226e-10,6.6556725e-11,4.77265e-12,2.938073e-09,1.6224119e-06,2.9394507e-06,2.831461e-10,3.8392893e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_077.png,9,5.6087947e-07,1.1642769e-08,1.0329515e-11,3.9183745e-09,1.8538993e-08,1.07078804e-07,4.2386183e-08,1.8963951e-07,0.0004222169,0.99908197,8.0831836e-07,3.0518873e-05,2.739987e-10,1.039952e-14,3.3844507e-11,1.02095585e-08,3.8949607e-10,4.545078e-11,2.3386767e-06,4.585846e-08,1.3012201e-12,4.084796e-14,3.7473473e-14,3.9908e-12,0.00046116216
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_026.png,20,1.1422485e-06,5.992871e-08,9.9907655e-09,6.337863e-08,5.5623167e-07,1.9336588e-11,2.1900373e-10,5.361515e-11,2.086712e-11,2.4147513e-07,2.0690688e-10,7.3508083e-10,1.8597024e-07,1.3229438e-05,1.8118866e-09,0.00014353471,4.5507642e-10,3.221256e-10,2.9941082e-12,5.836214e-06,0.9998165,7.0775172e-09,4.607454e-07,2.3866242e-08,1.81868e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_015.png,18,2.247351e-05,8.92921e-05,2.541713e-05,0.002584544,1.4906082e-12,9.435541e-11,5.448695e-09,9.336177e-09,1.6343177e-08,1.215629e-09,6.9776625e-08,7.030108e-12,0.0254747,2.0065723e-11,0.07154443,1.3728881e-08,6.985355e-09,5.0998563e-12,0.8939897,1.2165156e-08,4.6926445e-09,4.055079e-08,8.901547e-08,0.006264324,4.97466e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_005.png,17,8.138247e-09,1.5769198e-08,3.4372086e-08,6.917866e-08,8.8781925e-12,4.076874e-13,1.5260623e-10,5.470446e-16,2.735118e-12,1.9321748e-08,2.00303e-11,4.9801694e-11,4.945133e-09,1.5200429e-05,8.3127205e-08,0.00017971436,1.6823747e-13,0.9996613,3.6916394e-12,4.064343e-09,5.8857853e-07,1.6225403e-10,0.00014223615,2.4723825e-12,6.4736724e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_033.png,2,0.11844328,0.030677944,0.8484391,0.0019999363,5.0559956e-10,5.70098e-11,4.722649e-10,1.1338352e-11,2.7179548e-10,1.6156898e-08,2.247424e-12,4.1184823e-11,2.4133634e-10,1.1929501e-05,9.247174e-09,4.0438226e-09,1.2871615e-10,3.779792e-06,2.3305248e-11,2.0277488e-10,5.4617413e-09,1.284862e-08,0.00013018327,5.372093e-09,0.00029382893
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_078.png,12,8.0345336e-07,4.5096825e-05,1.0344836e-07,7.0029246e-06,3.035424e-10,2.5114637e-06,1.96777e-09,2.686552e-05,1.9633466e-05,2.5253757e-07,0.0007811009,2.2088436e-09,0.991602,4.352641e-10,0.007417999,1.4025326e-13,6.9677176e-06,1.3401031e-11,1.1236723e-05,3.715768e-10,8.859755e-08,1.0547884e-05,1.3558683e-08,2.8305114e-06,6.4874555e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_087.png,24,3.130085e-08,2.0317877e-08,6.8565806e-09,2.5067204e-06,9.496888e-05,5.165981e-06,4.9741907e-06,3.8449848e-08,4.595733e-07,0.037456952,0.00020648785,3.6926025e-07,3.0647968e-17,2.8709962e-12,8.443262e-14,4.0831133e-06,8.05013e-15,0.0037406136,0.00012224192,6.501438e-07,9.09955e-13,1.602625e-17,9.478391e-11,1.6244421e-09,0.9583604
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_009.png,8,1.0148401e-05,6.321871e-08,2.5541875e-09,1.5800308e-06,1.39790455e-08,2.19748e-07,2.7029853e-05,4.634043e-09,0.9986185,0.0002231831,1.1449357e-06,0.0010482832,1.2938105e-11,1.3326018e-10,7.001716e-07,2.6145815e-07,2.7560032e-10,1.4081493e-07,9.48099e-06,4.8771125e-07,1.5268675e-11,5.5988666e-13,1.5020091e-11,2.958489e-12,5.873705e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_096.png,23,1.9230184e-10,1.5747568e-07,5.807083e-07,3.0328858e-05,2.7092522e-15,2.3701734e-16,1.0607207e-13,1.1551565e-09,5.0581548e-14,2.0560666e-13,2.7603568e-13,2.177323e-19,3.075511e-08,1.3633939e-16,4.0624013e-06,4.1081094e-15,7.8604086e-16,4.6504336e-21,1.2905089e-07,3.1265623e-14,6.631924e-14,9.762563e-13,1.453633e-12,0.9999647,4.0552553e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_084.png,15,5.8760133e-07,2.545396e-08,3.8558663e-09,5.7332046e-09,1.626834e-07,2.7528133e-11,5.5618756e-07,5.8039448e-11,2.3145823e-09,0.0013026334,6.048054e-11,2.0794414e-05,1.875364e-13,9.569482e-05,4.9733065e-14,0.99783796,5.012994e-13,5.5520616e-07,5.200137e-13,0.000508314,0.00022854286,3.6905512e-10,8.562523e-07,9.1241674e-11,3.2764458e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_103.png,6,5.03801e-06,5.4152497e-07,7.8351576e-07,8.473631e-06,0.00562009,0.00070839556,0.95195735,0.0005468018,0.000138271,0.00066171977,0.0014158578,0.000120235425,2.7845186e-09,6.2116146e-06,5.1706816e-06,2.1939388e-07,9.422061e-09,4.7481048e-05,4.212178e-06,9.560914e-07,9.1407536e-08,1.01404574e-07,6.630792e-05,5.371338e-08,0.03868583
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_027.png,16,3.6287015e-10,2.698352e-09,8.368788e-10,4.866246e-09,3.507408e-08,1.7729979e-05,6.4549815e-10,1.838373e-05,6.06666e-06,1.406443e-06,6.190289e-05,3.1496398e-07,0.00019957719,3.9289814e-11,9.494745e-06,5.9339625e-14,0.99968207,3.6769288e-13,2.8751367e-06,1.5817105e-10,3.850413e-13,1.06732124e-07,1.5413539e-12,4.8966053e-10,2.7573948e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_036.png,20,7.351642e-05,2.6744271e-09,3.7459902e-08,4.837382e-08,1.2193891e-09,3.4549825e-17,2.2561454e-11,1.3816223e-13,7.053934e-17,1.6376797e-11,1.0408325e-13,2.0652338e-13,2.5385303e-11,2.8776873e-07,2.7288803e-14,3.3425287e-08,2.0236429e-14,5.5958454e-12,4.683221e-17,2.3956213e-06,0.9999198,7.915209e-12,4.1750856e-10,1.8439287e-11,3.916912e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_001.png,21,3.4011462e-06,3.9455437e-05,3.2911073e-06,1.1744663e-05,7.6279505e-10,3.4540246e-06,3.2052714e-08,2.1864764e-08,1.6863707e-07,1.5022646e-10,3.57489e-06,2.375933e-09,9.5931915e-05,1.0380123e-08,8.399234e-06,1.2657239e-10,0.000747575,1.02833315e-11,2.9157206e-06,7.073193e-12,8.5082796e-10,0.9990736,1.3294974e-09,6.2149206e-06,1.7561773e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_059.png,3,5.093253e-06,0.0026382394,1.9569143e-06,0.99734336,9.158223e-14,1.1117743e-12,1.1975964e-13,1.2453175e-13,2.0364788e-15,1.2045712e-11,4.5821956e-13,4.294879e-14,7.970588e-08,1.3590207e-09,2.5881402e-08,1.2304367e-08,1.5085986e-11,8.914877e-12,3.2975397e-08,7.363371e-11,9.913892e-06,3.162371e-11,4.771076e-10,1.128418e-06,3.054084e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_030.png,7,6.408986e-11,7.1720248e-09,1.1437359e-09,1.7191695e-09,1.0510335e-09,6.1598516e-06,2.6251507e-07,0.999951,2.629942e-07,1.1496304e-05,4.1788658e-06,1.3868359e-08,9.672533e-10,8.269187e-11,2.467256e-09,1.651291e-14,7.0174835e-08,6.259133e-16,1.7165716e-05,2.5884607e-12,4.368979e-16,3.7423096e-11,1.2752076e-12,1.13967e-06,8.257348e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_101.png,21,1.8156305e-07,1.7121354e-06,1.11386265e-11,1.2223408e-07,3.111561e-14,1.938902e-09,4.1380534e-14,1.8202558e-13,1.2760617e-14,2.4713828e-18,1.8819813e-13,1.0716508e-15,5.2190465e-08,8.9454526e-14,2.0983801e-10,9.833721e-16,3.679358e-11,3.2845706e-18,3.2070969e-13,5.0126533e-18,1.5646988e-10,0.999998,1.105797e-12,1.9874255e-11,2.5538538e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_062.png,10,4.221248e-09,8.901801e-08,9.396178e-10,6.578494e-07,1.0743224e-09,0.0022313169,1.34699665e-08,1.537492e-05,0.00023680559,5.690783e-06,0.9951645,0.00030920224,3.9657638e-07,1.6387397e-09,2.9855984e-05,1.6605132e-12,0.00021003596,1.0631892e-11,0.00179029,5.3080157e-10,1.1929926e-12,2.5001385e-09,1.0666395e-12,2.9471698e-09,5.7583693e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_096.png,3,3.7347068e-09,0.0017362504,3.0188556e-09,0.9982364,2.645799e-13,1.4213457e-14,3.3102009e-12,4.5846443e-10,1.0011085e-14,1.0308413e-12,4.9914946e-12,1.4526859e-15,9.9037786e-15,1.1427977e-11,1.4754512e-13,1.3135632e-13,7.153668e-16,4.7961702e-17,4.9787697e-13,7.110176e-13,3.7548232e-11,1.2160673e-12,2.128567e-14,1.917364e-06,2.5370091e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_040.png,9,1.0037837e-07,3.6402828e-06,5.3847805e-07,1.055854e-07,9.301508e-06,5.1160708e-08,1.0502542e-07,1.6100496e-07,0.000120067496,0.9886756,0.009896618,1.0167596e-05,1.5284105e-06,1.5758937e-07,1.2128284e-07,4.838856e-09,9.591764e-06,2.0507674e-07,1.0573464e-05,4.4116287e-06,5.064801e-10,1.12346896e-10,1.9391977e-09,1.2542589e-08,0.0012569431
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_049.png,7,1.4905893e-10,2.8473286e-09,5.654788e-12,4.5250923e-09,2.0497099e-11,6.975946e-07,8.409558e-11,0.99999905,1.711711e-08,1.634303e-10,2.0572397e-09,5.145756e-13,2.3690159e-09,1.4296416e-17,1.0821395e-08,4.9420472e-18,1.6574095e-11,6.7208336e-21,2.4056812e-08,3.32489e-14,4.0215097e-16,4.6530124e-11,2.805467e-14,2.5520927e-07,1.1720865e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_098.png,4,8.827825e-08,9.8149065e-11,3.1153078e-09,9.208639e-10,0.99994373,3.072249e-13,7.2718653e-09,1.8098555e-12,4.5785324e-15,1.1340731e-07,7.407175e-13,1.3047485e-13,6.234326e-17,1.3349367e-08,2.4182063e-17,1.9995113e-07,4.833939e-15,3.093445e-14,1.1888873e-20,5.5405563e-10,5.4915326e-05,7.436257e-15,7.718011e-12,6.487226e-13,7.8565546e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_070.png,11,7.96666e-06,4.4390767e-08,3.5693026e-07,3.9231637e-07,1.6257007e-05,1.5554562e-08,0.00011262957,9.189502e-08,1.6033413e-05,0.00867284,1.2932374e-05,0.99098915,5.3471595e-08,1.6117653e-07,5.4684195e-09,1.2756438e-07,1.5693274e-09,1.2347932e-06,1.2838471e-08,0.00011260734,2.342168e-07,4.1870626e-12,5.5847127e-10,2.2626023e-11,5.7032998e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_286.png,24,1.5896866e-07,5.53635e-06,1.9325141e-07,4.269734e-08,9.437396e-09,1.1402182e-05,0.017676247,2.690059e-08,1.7371382e-11,0.00044737692,1.5636258e-10,2.2187825e-07,1.0069928e-14,1.354266e-05,7.9474115e-18,0.0072119874,1.9773948e-15,4.341701e-05,2.3378607e-07,3.7689146e-10,6.268165e-12,5.8878714e-11,0.00023456739,2.2153277e-09,0.974355
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_299.png,24,1.9115529e-05,8.536476e-05,3.5419877e-08,7.249277e-07,5.6671547e-12,2.6285813e-14,6.973099e-16,2.3483611e-11,2.297382e-14,1.0633353e-08,8.8613963e-13,4.754492e-14,2.5377375e-10,5.933939e-09,2.4421354e-09,8.675979e-08,1.970203e-15,7.532733e-12,1.14706e-13,1.0642883e-09,5.780358e-06,4.230448e-08,1.5616727e-06,1.0143552e-08,0.9998872
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_086.png,22,4.812065e-08,4.436601e-08,1.8523373e-07,1.2545643e-09,6.0042534e-16,2.0149425e-17,4.6020723e-10,2.1654968e-18,8.54141e-18,5.1947845e-15,1.1843694e-18,3.862791e-16,1.2364286e-14,2.0649265e-09,3.301271e-14,3.3157947e-12,3.848999e-21,3.340514e-08,2.663284e-16,1.6416094e-16,5.5092747e-13,1.258293e-13,0.99999964,1.7324966e-16,6.9140422e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_051.png,10,5.08926e-09,6.064952e-05,5.5410547e-09,3.6993356e-07,2.37027e-07,7.366303e-07,1.500071e-08,0.00054132135,0.0004734204,0.00019839102,0.9964005,3.5496994e-09,1.006631e-05,5.9839763e-13,2.3505326e-07,1.7322243e-16,0.002310722,7.399256e-12,5.906182e-08,1.5173183e-09,2.9657812e-14,1.1169917e-10,9.2420856e-14,1.5012479e-11,3.3618508e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_025.png,12,1.0105074e-07,4.4282924e-06,6.715388e-08,1.0048362e-06,2.7585413e-11,9.81464e-10,1.5672057e-13,2.931505e-11,1.1234049e-10,7.218024e-12,4.2103572e-08,3.3223465e-13,0.9428075,2.1144408e-12,0.0568132,2.2114668e-10,0.00034955775,3.4764458e-10,2.1848411e-05,6.370844e-08,3.5774727e-07,3.963305e-07,2.1924675e-09,1.1378253e-06,3.7023045e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_116.png,9,2.5303407e-07,5.9894563e-07,3.2238636e-09,5.564666e-09,1.0542047e-05,9.313465e-09,1.9838232e-07,1.1971854e-07,0.00012774765,0.99966764,4.2355515e-07,0.0001342881,1.6013801e-09,3.3405e-12,4.9790044e-11,1.294482e-09,2.7309064e-09,1.01922554e-10,8.433761e-09,6.203295e-07,1.0529902e-10,7.303894e-13,3.1941249e-12,8.754135e-12,5.758702e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_317.png,24,2.038718e-06,2.664371e-08,5.1470676e-07,1.5683276e-05,8.830166e-08,2.1609104e-08,4.8121272e-08,9.250631e-07,3.5499101e-09,6.592117e-08,3.6679413e-07,1.8965291e-11,1.632521e-10,6.201524e-09,2.0550822e-06,1.00048816e-10,3.0301261e-10,2.9473437e-09,8.177823e-08,1.5531594e-12,2.6325768e-06,5.878164e-07,2.0294493e-08,4.6373933e-07,0.99997437
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_055.png,21,4.603176e-11,9.638629e-08,1.0956124e-12,2.5962313e-08,3.2033664e-17,1.8162692e-07,1.7142805e-15,4.289324e-14,2.58734e-14,1.6515688e-19,1.01876514e-10,1.5729607e-17,3.726058e-08,1.2596394e-18,2.287246e-11,1.2360657e-21,2.0799988e-09,6.6850657e-21,5.4448085e-17,1.8834356e-24,3.5913948e-16,0.99999964,1.1944875e-18,5.4346667e-15,1.8768476e-13
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_012.png,0,0.9987295,0.00037352764,0.00032847415,4.2360592e-05,2.99963e-07,7.537884e-09,3.547622e-09,4.1889734e-08,4.0642045e-09,2.0886047e-05,3.3367625e-11,1.7208686e-10,1.6571859e-10,3.550292e-11,2.793476e-09,2.4955438e-10,1.6257662e-09,6.9579355e-12,1.067877e-08,1.0538361e-09,8.746221e-08,1.9026976e-09,1.158396e-08,4.1099084e-09,0.0005047692
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_107.png,22,9.8796304e-09,5.731365e-09,6.6001085e-09,9.965214e-12,2.9111096e-16,4.7002196e-19,3.063297e-11,3.5939653e-20,6.1568447e-18,7.3908885e-15,5.932504e-20,2.0596697e-15,2.976736e-16,1.0761263e-08,2.6930951e-17,2.0057544e-11,4.9336008e-23,1.6467603e-11,6.6081847e-16,2.084646e-17,8.4834913e-16,1.7987122e-14,1.0,3.8125064e-16,2.1534033e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_033.png,13,7.296846e-08,6.749573e-08,2.095131e-09,1.4622913e-09,2.2692405e-11,1.1277456e-15,4.3062496e-13,1.5893149e-15,9.942584e-13,1.3182505e-06,1.4478051e-12,4.096141e-09,4.691007e-11,0.9856054,9.532445e-13,0.014343414,1.462319e-13,2.4646522e-07,7.999691e-16,1.5145756e-05,1.3137569e-05,4.1389409e-10,3.3435177e-07,4.113516e-12,2.0739437e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_061.png,5,5.5168662e-14,1.07937104e-10,6.5045214e-15,3.2326872e-10,1.1249127e-13,1.0,1.0426543e-10,9.823241e-09,2.456049e-11,1.2249271e-14,1.1605307e-09,1.371187e-13,5.2580744e-12,5.193423e-21,3.1104e-13,1.2201606e-22,4.6009307e-11,6.4272604e-18,3.498236e-14,8.160425e-23,3.3948965e-18,2.119933e-08,1.312715e-17,4.5869693e-16,8.1073427e-14
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_112.png,9,1.2983261e-07,9.065134e-06,1.3451067e-05,1.2000932e-06,6.5944914e-06,1.1672738e-10,9.840912e-07,1.0542982e-07,1.5958205e-05,0.9980902,0.0012607287,1.6793947e-05,9.535182e-09,3.2873868e-05,1.1841443e-09,8.675903e-10,1.2153115e-09,3.2066222e-07,4.9535977e-08,3.865543e-05,3.0358875e-11,1.5084727e-12,5.024183e-08,2.4227187e-09,0.0005128938
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_048.png,22,7.901364e-08,6.7602475e-09,0.00013217267,1.6746931e-07,5.3167518e-18,1.1934084e-18,4.7422375e-11,4.719621e-20,1.6492558e-15,5.5028074e-13,2.8222022e-15,6.0313443e-12,1.2645136e-08,0.03340549,2.9650946e-10,2.0236462e-07,1.2428713e-19,1.2234925e-06,2.3445898e-10,5.558238e-10,1.2365771e-11,3.945709e-12,0.96646047,9.790305e-12,2.5472102e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_079.png,17,0.0027784775,3.425972e-05,0.0053391634,0.022692991,1.0219204e-09,8.328442e-11,1.7104181e-06,1.6743709e-08,3.9176493e-07,0.00024272059,4.945187e-08,1.0482854e-06,0.00018649331,3.979002e-05,0.002121406,0.0062612942,6.062781e-13,0.45290858,0.00016521195,7.802661e-06,0.05435468,5.32721e-09,0.444904,8.071299e-06,0.007951647
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_102.png,1,1.3800848e-06,0.9966151,1.0684757e-06,0.0033822535,4.497283e-12,3.826477e-11,8.996312e-14,7.551404e-14,1.9614687e-11,9.823907e-12,7.27069e-11,5.458147e-16,3.427898e-12,1.5492355e-12,5.1641966e-14,4.4835494e-14,5.5155073e-12,2.5351923e-12,1.2283325e-17,1.3310835e-13,1.3297883e-11,3.2420194e-10,1.567857e-11,1.6907005e-12,1.6329246e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_096.png,19,2.1930098e-06,1.4410027e-07,7.509651e-08,2.1035441e-07,1.3224015e-07,2.2846289e-12,1.2195041e-07,2.2484434e-10,1.2727371e-09,4.6639557e-06,1.5651589e-09,2.3592706e-07,8.046478e-09,0.0045964173,2.2689282e-10,0.026018918,3.2104794e-10,8.5114725e-06,3.2217024e-08,0.9692662,6.82157e-05,9.933283e-10,2.1245592e-06,1.2915685e-07,3.1820662e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_003.png,3,0.00026177935,0.057684798,3.2223e-06,0.94169956,1.9788482e-08,7.450997e-07,1.0238133e-07,2.6875594e-07,2.7951353e-08,1.0363629e-09,5.489726e-07,1.0938869e-09,1.6834429e-07,3.1142389e-09,8.6278413e-07,6.7146577e-10,2.2500352e-07,1.928724e-09,6.735541e-06,8.9478874e-10,1.4316204e-07,3.424889e-05,5.1420086e-09,0.0002989825,7.689458e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_102.png,24,3.3622673e-05,0.0016107922,0.00014208231,0.00046057024,0.007135169,0.013604813,0.00034608238,0.00058566016,0.014708922,0.007998116,0.0051062345,0.0003351931,8.923922e-05,1.789175e-06,0.00064751477,4.0182923e-13,0.039466918,0.011778454,3.3769783e-07,7.406524e-08,4.094377e-06,2.9218236e-05,3.696692e-05,9.254029e-09,0.89587814
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_116.png,2,0.15231828,0.00011170923,0.8331538,0.013582766,3.0870426e-13,2.5191973e-12,8.2724885e-09,1.2371545e-12,1.0554493e-15,1.0654118e-09,5.025121e-13,4.008421e-11,3.620644e-07,1.8932626e-08,1.6981895e-10,4.4819662e-06,4.2672016e-15,9.925579e-10,5.8316594e-08,4.0544568e-11,0.00060694665,1.4801232e-09,5.597755e-07,3.0110806e-07,0.00022067502
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_092.png,8,1.8955292e-06,4.0784776e-08,3.0426004e-09,5.688963e-07,4.6295643e-09,2.446712e-08,1.3321497e-06,2.8637578e-10,0.9925061,0.00037654414,1.5749303e-05,0.006750914,6.748395e-10,1.1028478e-10,3.1983487e-07,1.8647754e-08,3.0531109e-09,3.98457e-06,1.6657527e-06,7.735134e-08,9.0064273e-13,1.470512e-12,1.5738851e-11,6.017934e-13,0.0003406773
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_066.png,4,1.7903566e-10,1.0415848e-13,1.3219781e-10,9.476912e-12,0.9999957,2.8907304e-12,4.261343e-06,5.840993e-13,4.644878e-13,2.516346e-10,2.0871649e-12,1.4888942e-13,1.556389e-20,1.0672477e-13,2.055481e-19,9.578098e-15,5.1655692e-18,2.678285e-13,1.2681263e-23,2.0056856e-10,3.9463138e-10,1.3937709e-20,6.6554455e-14,1.0037893e-18,7.7162235e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_158.png,24,0.00027599125,2.7566387e-07,5.106932e-07,4.9424516e-06,0.0006938658,2.196265e-05,4.7443442e-05,6.446612e-05,0.0048592067,0.0032216362,0.00022362286,9.456474e-06,6.0111006e-08,7.542734e-11,0.000124204,1.4894922e-09,1.955834e-06,4.4811645e-06,7.0542024e-05,2.9370025e-07,7.585783e-08,1.1776022e-09,1.5837557e-08,1.04892166e-07,0.99037486
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_124.png,8,9.923759e-06,5.00178e-08,9.4893394e-08,1.5385343e-06,3.2313528e-07,5.6710793e-08,1.45259955e-05,0.00013065744,0.992261,6.899749e-05,0.0069218804,0.00016385442,1.2773861e-10,2.00765e-09,3.351428e-07,1.3784002e-09,3.1223764e-09,1.7993232e-09,1.7754468e-06,7.967563e-06,1.2429807e-10,1.2529272e-11,3.5605678e-11,8.6716334e-10,0.00041705562
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_117.png,22,3.9622083e-07,2.1020474e-08,1.3375974e-06,1.9871912e-10,1.636095e-13,1.3246139e-17,8.9357494e-10,3.339962e-18,2.3005193e-16,3.0081731e-12,1.5130386e-18,7.235379e-15,2.1444652e-14,2.8844967e-08,1.3599645e-15,1.0834326e-09,4.1154166e-21,5.773394e-10,1.678558e-14,1.2209119e-15,5.0279865e-13,4.3960986e-13,0.99999785,2.4754648e-13,4.1493146e-07
