x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_036.png,20,0.006293527,5.7374297e-07,9.449342e-05,5.636356e-05,5.4002354e-05,4.5083957e-11,5.3534112e-08,2.7982512e-09,7.383699e-12,1.5221005e-08,3.4524238e-11,5.1969053e-08,2.0098807e-09,0.00020337252,7.471181e-11,0.00094751286,1.7647575e-09,6.5011294e-09,2.8074043e-12,4.648258e-05,0.9922897,7.6056017e-07,1.024686e-06,4.9376035e-07,1.1612747e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_001.png,21,0.00022288633,0.0016149284,0.000782129,0.0005787667,2.41137e-07,5.0077382e-05,6.4100414e-07,3.7033504e-05,3.3064248e-06,6.371815e-07,4.5170805e-06,2.3555524e-06,0.00021193575,0.001068216,6.992812e-05,3.6673555e-06,0.008186209,1.5799799e-07,0.0007877395,2.4017114e-08,4.878519e-06,0.9797283,4.0527084e-06,0.0065091825,0.00012806489
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_059.png,3,1.1718268e-05,0.00804842,8.93655e-05,0.9917175,8.098394e-12,6.7221756e-11,2.0140417e-10,1.0224983e-10,1.3980194e-09,3.3765218e-10,4.7008103e-10,5.176351e-09,6.76917e-07,2.9763834e-07,9.4948615e-07,1.4289454e-07,9.422791e-10,3.20739e-08,2.4750868e-08,8.49984e-09,2.9110011e-05,6.4406635e-08,1.9808629e-06,9.536998e-05,4.288505e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_030.png,7,4.127872e-09,2.8895139e-08,3.9057706e-08,1.4079043e-07,5.344424e-08,0.0029911767,1.011501e-06,0.9969187,2.3186741e-08,2.0824828e-07,1.3412152e-06,2.872541e-07,2.5882805e-09,1.2791387e-08,5.5325994e-10,4.616485e-13,8.20815e-07,1.2678566e-11,2.2081533e-05,4.064253e-10,6.3039513e-12,5.672961e-09,8.549397e-11,5.9399543e-05,4.7850353e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_101.png,21,0.0006908292,0.00034617473,7.952722e-06,2.2210163e-05,7.672655e-08,2.4577107e-06,7.471474e-10,5.194837e-08,1.371921e-08,2.9803125e-11,1.3067274e-10,4.544116e-10,1.9122852e-07,3.8683046e-07,9.3693004e-08,4.102664e-08,1.4034516e-07,4.0119236e-12,1.4573518e-09,2.420723e-11,1.9741067e-06,0.9989215,7.050016e-08,5.018475e-06,7.997561e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_062.png,10,9.799486e-08,2.2635882e-06,8.267193e-07,6.678907e-05,1.6530106e-06,0.043323506,1.945181e-06,0.005765133,0.0032748114,7.536578e-06,0.904477,0.003186175,0.00022380616,6.45457e-06,0.0008692655,3.4049377e-10,0.03382522,5.638293e-06,0.004693725,1.160418e-06,4.4835545e-08,5.654272e-07,1.0890473e-07,8.231869e-05,0.00018411988
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_096.png,3,1.7796933e-06,0.0067326576,3.6111246e-07,0.99297285,3.793436e-08,2.7427209e-08,3.9728793e-08,5.2917773e-08,2.6203193e-08,2.8834962e-11,1.3108196e-07,1.6314075e-06,1.7034862e-10,1.4089668e-08,4.347983e-09,3.3898922e-11,5.383513e-12,4.3327373e-11,4.2926489e-13,6.0434653e-09,1.1012663e-06,5.467906e-08,7.897691e-10,3.0122064e-06,0.00028662145
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_040.png,9,1.927756e-05,0.00022131458,0.00033403674,5.2361782e-05,0.00059244194,0.00038099548,5.0715702e-05,3.8920432e-05,0.0032074854,0.61512667,0.2897757,0.0034903195,0.00013047316,0.00013452601,2.011989e-06,1.6779483e-06,0.007378173,0.0002653266,0.0003084507,5.4252952e-05,8.08989e-07,1.14330205e-05,1.4777518e-05,1.8499293e-05,0.07838939
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_049.png,7,2.6746465e-08,4.952116e-07,3.2603849e-09,5.278714e-07,5.246081e-08,1.6459606e-05,2.8518505e-06,0.9999727,2.8124805e-07,1.1831332e-08,2.4274838e-08,8.121292e-08,4.1346794e-08,2.2056914e-09,4.5028723e-09,3.67214e-12,9.435159e-08,1.4394329e-12,3.011791e-07,1.6897436e-09,1.2984255e-10,1.6029432e-07,6.112507e-10,4.439089e-06,1.5421995e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_098.png,4,3.871116e-07,6.343533e-10,1.290038e-07,8.531376e-09,0.9999678,8.447109e-10,9.220149e-09,1.02008596e-10,2.0089748e-11,1.0682343e-09,6.828654e-11,4.2321244e-10,7.342373e-15,3.0151718e-08,1.2415373e-12,3.3341188e-08,6.2167988e-12,3.7280898e-10,3.775921e-18,2.2193088e-11,3.1425167e-05,1.4193014e-11,3.5469632e-09,8.705459e-11,2.9502408e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_070.png,11,0.00036945348,6.8622e-07,4.593483e-06,9.759922e-06,0.0046382137,3.7587001e-06,0.00027848347,6.46442e-06,0.00029596922,0.0014323163,3.926422e-06,0.9918665,5.836447e-08,1.5093264e-06,8.39215e-08,7.086194e-06,2.4875592e-06,8.378595e-06,9.892467e-07,7.410374e-05,0.00024173957,1.1241081e-07,3.7076223e-08,2.9399045e-08,0.0007533585
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_286.png,24,1.2101505e-07,4.9944624e-06,2.4273084e-05,9.2275724e-07,2.6633266e-08,0.059558477,0.63051414,1.2535054e-05,1.2890802e-08,0.046563044,3.1248e-07,1.7625733e-05,8.23852e-10,0.0016277774,7.1479326e-16,0.004543309,3.861719e-15,2.3815091e-05,5.2679312e-05,3.5206489e-09,4.3096335e-09,2.2307345e-06,0.012608562,3.266394e-07,0.24444482
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_299.png,24,0.1648512,0.02843597,0.0059377705,0.007354954,0.0019015395,6.24022e-05,3.5895773e-06,2.9538649e-05,0.0016082553,0.0027026713,1.7983361e-06,8.991977e-05,3.9695788e-05,4.2830707e-06,5.529485e-06,0.0028470098,3.7419878e-07,8.907365e-06,2.5149882e-08,2.7484095e-05,0.07898917,0.0025951902,0.0069575463,2.7930848e-06,0.69554234
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_086.png,22,1.298455e-05,4.9195347e-05,0.00048993604,2.2624992e-05,1.7483929e-08,2.5287525e-10,7.709653e-06,2.76019e-11,5.9515717e-12,6.79828e-09,5.8278816e-12,2.6212155e-09,4.408654e-10,4.896333e-05,3.1173497e-10,9.494248e-06,1.1387147e-12,1.9955425e-05,1.14989e-11,5.0057816e-09,1.495641e-06,5.358819e-08,0.999337,2.4159192e-09,4.839871e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_051.png,10,5.2897747e-07,0.00048809437,7.2823423e-06,3.8794795e-05,1.5627273e-05,0.00025096544,8.50265e-06,0.0010238007,0.012943369,0.00096685503,0.95517004,0.000678767,0.00021493947,2.2457895e-08,5.5019616e-08,7.0511923e-13,0.02656112,3.099318e-07,1.989168e-06,1.912114e-06,8.701412e-10,4.7511183e-08,6.911962e-09,3.225399e-08,0.0016270953
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_025.png,12,0.00030003279,0.0036029303,0.0006858309,0.0018768188,3.9433225e-08,9.375229e-07,2.003717e-09,4.7243752e-08,4.779887e-06,1.2375857e-08,1.2809672e-05,8.514802e-09,0.66704077,0.00014746339,0.3187478,0.00020261158,0.0056873406,7.060037e-05,9.402136e-05,2.927486e-05,0.00030956438,0.00051444164,9.7229124e-05,0.00047157667,0.00010310058
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_116.png,9,3.3838565e-05,0.00012483376,6.794619e-07,1.8987608e-06,0.0019582806,3.9852035e-05,7.0202555e-06,2.893323e-05,0.016049678,0.9608561,4.4370056e-05,0.0075845704,7.339298e-07,4.129487e-08,2.6390383e-08,3.4848035e-06,0.00022411995,4.2459305e-07,6.774639e-07,6.688743e-05,9.382004e-07,1.0780551e-06,4.072528e-08,1.3184537e-09,0.012971786
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_317.png,24,0.003462023,0.00072101655,0.0021902695,0.047215585,0.0006376255,0.00018417474,0.00015298094,7.307864e-05,2.578168e-05,8.3216895e-07,0.00961841,0.00025575448,1.1479501e-07,8.812546e-05,4.195273e-05,1.1917122e-06,9.19456e-07,5.4207694e-06,2.2037532e-06,8.9928086e-08,7.613433e-05,4.500613e-05,4.512064e-06,0.00054936984,0.9346474
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_055.png,21,3.2295522e-06,0.0006400133,1.1027454e-05,9.254191e-05,2.9568832e-07,0.00062795734,1.24896955e-08,3.821402e-06,1.758295e-08,6.868287e-11,3.648131e-07,4.4148044e-10,2.3794939e-05,7.415003e-09,1.2908596e-08,7.689102e-13,0.0004656003,1.9434903e-13,1.3197907e-09,1.2719825e-14,1.6071312e-09,0.9981292,1.4763309e-10,1.1708158e-06,9.634313e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_012.png,0,0.9720862,0.00261102,0.021969922,0.00010426296,0.00035239544,6.603669e-06,4.8168397e-07,5.906324e-06,6.9914277e-06,0.0010168278,4.5284835e-08,4.8451348e-06,2.5259189e-08,1.1237141e-07,8.5409795e-09,1.295288e-07,3.7447604e-05,7.7473875e-11,7.2608946e-09,1.5162533e-08,1.7431254e-05,8.249492e-05,1.0486297e-06,3.7516804e-07,0.0016955996
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_107.png,22,4.531578e-05,0.0001029341,0.00056966115,5.478712e-06,3.107121e-07,2.4346867e-09,3.5439625e-05,6.9090456e-11,1.6328246e-11,5.1955315e-08,6.5214023e-13,8.593352e-10,6.896788e-11,0.0001070428,4.2929995e-12,2.53816e-05,3.1342593e-13,5.6595884e-08,1.2578228e-11,7.402022e-08,4.2415272e-07,1.275875e-07,0.9991027,9.698235e-09,4.9904556e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_033.png,13,1.5327985e-05,2.962366e-06,3.055055e-06,5.082637e-07,0.00016500555,5.547839e-10,2.0649733e-07,1.4462387e-10,1.6863194e-09,1.769673e-05,1.0633231e-09,5.6853205e-06,5.49535e-10,0.8776862,6.772533e-10,0.120048515,3.77449e-10,0.00016397101,6.5573874e-12,9.716313e-05,0.0014986607,1.6265091e-06,0.0002749934,4.688187e-08,1.843689e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_061.png,5,3.9303414e-09,8.906863e-06,2.2812168e-08,2.3320717e-06,1.2554295e-07,0.99991834,2.726108e-07,4.1635434e-05,1.0499223e-07,1.8244496e-08,5.1250663e-07,9.936887e-07,1.6752784e-07,5.5253064e-09,7.2001033e-10,6.3774924e-13,6.856557e-06,5.3543555e-11,2.9669486e-08,4.4428765e-13,1.7247507e-11,1.638679e-05,3.2453762e-11,4.3987963e-08,3.4189943e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_112.png,9,3.5379457e-05,9.964414e-05,0.0027616345,0.00026600345,0.0005261341,1.5369977e-05,0.00026397518,4.1950887e-05,9.146869e-05,0.92442286,0.014658472,0.013257408,3.5188414e-06,0.0023969554,1.8408164e-08,4.3038588e-07,6.350345e-05,2.8835915e-05,5.5167176e-05,0.00015268069,4.5778677e-08,7.73555e-08,8.10622e-05,1.177301e-05,0.04076569
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_048.png,22,3.3639466e-05,3.4810524e-05,0.008889793,6.420282e-05,9.075988e-09,2.0952498e-09,6.6318e-05,9.310595e-12,2.2793769e-11,1.4959402e-07,2.026649e-09,6.604745e-08,1.7925219e-06,0.07171176,4.5583196e-08,0.00073352933,3.6665795e-11,0.00014280331,1.2669132e-06,3.1806286e-07,5.599228e-07,6.369222e-06,0.9183045,2.289009e-06,5.6683616e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_079.png,17,0.00593516,0.0007238097,0.018322933,0.030544564,3.8238437e-07,4.8875444e-07,4.7699697e-05,6.3332095e-07,0.00012542518,0.00023927147,1.2369462e-05,0.00062795123,0.0003728263,0.0012909642,0.0013973516,0.051594473,4.4661693e-08,0.19843674,0.0055951714,0.0007017706,0.07898422,2.601769e-06,0.60077196,0.0001828565,0.0040883007
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_102.png,1,0.00019571814,0.9767294,0.00039497635,0.021476086,1.4290737e-06,7.6133716e-07,5.0716227e-09,5.3791744e-09,1.4073225e-07,1.912435e-07,1.9564095e-07,1.912372e-08,6.734593e-08,2.1533717e-08,7.400725e-11,3.41426e-08,9.746727e-09,4.7704867e-09,3.0446498e-13,2.8373415e-09,5.509528e-07,2.9009814e-05,1.7396238e-05,1.23196315e-08,0.0011539956
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R3\Right_R0_096.png,19,2.9635232e-05,0.00045108527,5.868098e-06,0.00067960145,3.0859996e-05,4.3551583e-07,1.1974196e-05,1.8806381e-06,1.5526181e-06,2.0995138e-05,2.2836116e-06,6.2793995e-05,8.4385254e-05,0.01241464,4.576886e-05,0.07541853,1.6885131e-05,0.0047427546,0.00022897309,0.9031038,0.001431996,5.585701e-05,0.00020081626,0.00036258897,0.00059403677
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_003.png,3,0.0007301829,0.07279604,8.9489135e-05,0.92453545,1.2659154e-06,1.1584476e-06,4.1456477e-07,1.3729514e-06,2.0347102e-06,2.2529802e-09,3.3875067e-06,8.928952e-06,6.780498e-06,4.9698006e-06,1.6387547e-05,7.599803e-08,1.8018266e-06,4.4300037e-07,2.5275547e-06,3.0080128e-06,6.979571e-05,0.0002129523,1.6003265e-06,0.0013966253,0.00011333231
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_102.png,24,0.00069262896,0.005628991,0.002258059,0.0035924092,0.016445953,0.00407994,0.016232286,0.0021263857,0.040910188,0.068027675,0.015552944,0.01412513,0.00024930743,0.0014268005,0.0002345368,1.8382531e-06,0.018532492,0.017232306,4.076995e-05,0.0011613454,0.00012515824,1.5976451e-05,0.001572255,1.8321058e-05,0.76971626
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_116.png,2,0.07139495,2.6021313e-05,0.92033625,0.007336737,7.920906e-10,8.4758767e-10,2.3399456e-07,7.4126855e-10,1.0269449e-10,5.5599334e-09,8.205768e-10,2.4989296e-07,8.1770555e-09,3.970685e-06,5.0596833e-09,1.1142855e-06,8.616987e-11,3.2474503e-09,1.9784446e-08,3.5330755e-10,0.0005190961,6.7291563e-07,2.2709031e-05,0.00027904403,7.921303e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_092.png,8,4.2170628e-05,1.3883584e-06,3.773519e-07,5.824729e-06,8.043835e-05,5.7955538e-05,0.00014068381,1.1317503e-07,0.9542987,0.0008021162,3.2172993e-05,0.041680787,1.0359029e-08,7.7423484e-10,3.5397855e-07,3.4315912e-07,1.7887826e-06,7.162712e-05,3.77979e-05,8.3194166e-08,3.575046e-08,6.6457716e-08,9.408694e-10,2.4419289e-09,0.002745014
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_066.png,4,5.965375e-08,1.9823265e-10,3.1497137e-08,3.553697e-10,0.99999964,3.9454242e-11,1.2262073e-07,1.5997731e-11,1.0336001e-12,1.8806858e-09,8.335303e-12,1.4862798e-11,6.42508e-17,1.08422986e-10,7.6556196e-19,3.9963883e-11,7.996809e-14,2.838314e-12,7.0500975e-21,1.071419e-09,8.8916565e-08,1.2240765e-14,1.11125865e-11,4.856278e-15,1.297026e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_158.png,24,0.02521748,0.0005191083,0.0004814332,0.0017331265,0.048449304,0.0059553,0.00153333,0.001513821,0.03501498,0.004973503,0.001275131,0.0145179145,6.766943e-07,3.588321e-07,0.0001158701,1.2383279e-06,0.00011255798,4.348072e-05,0.00024317,2.9769937e-05,7.6342774e-05,1.000126e-05,1.5952572e-06,2.216544e-05,0.85815835
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_124.png,8,0.00028765638,2.9671878e-06,2.0155576e-06,6.867472e-05,9.6158576e-05,4.0843355e-05,7.970062e-05,0.00081196544,0.9445334,0.00015703304,0.009882519,0.015640995,5.9362776e-07,2.2311072e-07,2.9312769e-06,1.6371926e-07,6.384571e-06,1.5376079e-06,0.00011866924,0.00020336999,2.942918e-06,6.615638e-08,2.432662e-08,8.753125e-07,0.028058194
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_117.png,22,3.5532386e-05,1.5719626e-05,0.0005899759,8.776554e-07,4.012507e-08,1.002865e-09,7.83382e-06,5.699789e-12,1.2262373e-10,9.209731e-09,6.5228704e-13,5.4796494e-11,2.3377772e-10,1.3194098e-05,2.1417397e-11,1.8278012e-06,3.6376842e-13,2.1783408e-07,2.3316965e-12,2.4364999e-08,1.8901258e-07,5.207884e-08,0.9993333,1.4490202e-09,1.2321597e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_321.png,24,0.045911323,0.009441039,0.019516703,0.058725856,0.00013452549,0.00016923081,0.000149349,0.00019936555,0.00092208944,0.00030192212,0.0042587044,0.0006605172,0.06593393,0.0007133664,0.013784978,0.0073145158,0.00012048797,0.00010662728,0.013286383,0.0016154755,0.17809702,0.013438656,0.012831264,0.1143224,0.4380443
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_057.png,0,0.94844174,0.0006702836,0.04378304,0.0035737248,6.485536e-09,1.319345e-08,6.0496483e-09,1.6623426e-08,6.81985e-08,8.218981e-09,9.703862e-07,9.551804e-07,1.0678041e-05,1.3772935e-06,3.8353614e-06,3.141953e-06,1.9451043e-07,2.288523e-09,3.0886754e-06,2.2731729e-07,0.00031464783,0.000809809,3.6065035e-07,0.00012137558,0.0022605392
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_092.png,7,4.5533895e-08,0.00014870046,1.3437099e-07,0.0001476052,1.5511384e-07,4.288931e-06,1.9707416e-07,0.99914885,2.5676867e-08,1.1354297e-08,1.1983404e-08,1.1737199e-08,1.2509915e-07,4.176385e-08,7.7960735e-08,1.33690455e-11,2.0426191e-07,8.4903886e-14,2.2759672e-09,3.150373e-08,4.5183338e-08,7.2588335e-07,2.1532003e-08,0.0005428389,5.940428e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_062.png,11,0.00013355052,2.2130298e-07,1.6739073e-06,3.7001048e-06,0.031039497,3.9197275e-06,0.04944647,8.2980273e-07,0.0035368744,0.04792519,1.2652553e-05,0.82732725,3.0473085e-08,4.231873e-05,8.870851e-08,0.0012725348,3.068555e-07,0.033226706,6.564659e-06,0.004402899,0.00012034601,2.8555934e-07,7.915018e-06,3.0666197e-08,0.001488169
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_077.png,8,0.00014154846,6.762427e-07,7.3702136e-06,0.0011837328,0.0032986305,0.00014424145,0.0022012524,5.6553676e-05,0.77039784,6.582426e-05,0.011512748,0.14082073,2.4642275e-09,2.5958047e-07,1.6418615e-05,2.2196055e-08,9.1491444e-07,0.00037194823,0.00013446178,9.688859e-06,2.6046774e-07,9.367436e-10,3.4493127e-08,1.0863965e-06,0.06963377
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_087.png,21,0.00016223101,0.005134673,7.689173e-05,0.00018723353,6.191128e-09,4.1535295e-06,2.0034354e-09,4.3484816e-09,2.1172333e-08,4.876461e-10,1.9489212e-08,2.9546726e-10,4.033486e-06,1.89247e-06,4.5521008e-07,1.2292699e-08,4.797694e-05,1.3869135e-09,1.6389844e-09,6.224672e-13,3.8515606e-07,0.9943757,1.3852757e-07,2.8323313e-06,1.2760329e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_090.png,4,1.1488405e-07,5.2832242e-11,7.6284884e-08,1.7344384e-10,0.99999905,1.1691025e-10,1.3180361e-08,6.9450613e-12,1.5235098e-13,8.94789e-09,2.1522883e-12,5.089705e-10,4.831789e-16,7.652793e-09,1.4079066e-17,1.3150053e-08,6.9083858e-12,6.179988e-12,2.1947932e-19,8.278584e-10,7.09539e-07,3.7329108e-13,3.7160573e-11,1.8775626e-13,3.4116187e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_027.png,9,3.2540074e-06,6.762381e-05,0.00010286669,7.0846268e-06,0.00033806296,0.0002775437,5.6308534e-05,4.4613567e-05,0.0016537881,0.72067887,0.21247055,0.0023272638,0.00013907884,7.540356e-05,7.7339956e-07,2.8619442e-07,0.0040288744,0.00022963992,8.5894084e-05,5.1770363e-05,1.3354745e-07,6.9226307e-06,1.3668055e-05,4.5076886e-06,0.057335198
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_189.png,24,2.9653813e-05,0.0027384548,2.9188226e-05,0.0028949045,2.8153781e-06,0.0019411417,0.0465451,0.00027947428,0.032995947,0.032740347,0.0054121343,0.035642307,2.7891829e-06,3.1302736e-06,1.1844698e-07,6.242632e-05,2.2303292e-08,5.3383228e-05,0.40680802,1.7255792e-05,1.1333456e-08,7.076874e-06,6.603513e-05,1.0802698e-06,0.4317272
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_011.png,3,0.009299983,0.11932648,0.0045925076,0.8374832,8.651656e-06,6.5482146e-07,4.510095e-05,6.135905e-05,0.00037252315,2.1289048e-07,1.2365347e-05,6.9111666e-06,1.4849691e-06,2.0227517e-06,1.3361159e-08,7.987117e-08,5.823469e-09,4.452091e-09,1.1929484e-07,1.8323626e-05,3.3575623e-05,7.686764e-06,8.586097e-06,1.3464213e-05,0.028704584
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_108.png,12,3.4235913e-07,1.9772682e-05,3.5730326e-07,1.7195522e-05,1.9382021e-10,1.0731485e-05,3.6420258e-10,3.7166153e-06,0.00021941817,1.0020311e-08,4.4114586e-05,1.1283864e-07,0.96399707,2.6315305e-07,0.018119879,4.9902584e-09,0.014595676,9.06559e-09,0.0011126371,5.8628192e-08,1.8258596e-07,0.00146125,1.0814002e-07,0.00039669446,3.0634837e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_035.png,23,2.3349323e-06,0.0006065753,0.0006559472,0.00514768,1.1361853e-10,9.547032e-07,6.100621e-09,2.2139632e-06,1.0702303e-09,7.130954e-11,1.462595e-08,3.399061e-11,2.5959584e-05,1.9230558e-07,0.000111998386,2.500168e-09,3.3802993e-05,6.2875614e-11,4.2262647e-07,8.588572e-11,1.6144247e-06,5.758221e-05,7.294667e-07,0.9933501,1.880565e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_100.png,3,2.3200502e-05,0.01320658,4.5145885e-06,0.98674345,3.2729497e-09,1.8293074e-08,3.4954586e-09,1.6184801e-08,1.7099383e-08,2.4772556e-10,8.228995e-09,2.629385e-07,6.8437334e-10,4.342749e-09,7.457743e-08,5.1821253e-10,6.903398e-10,4.827014e-09,5.4379856e-09,2.9394656e-09,7.3594543e-07,1.1000743e-07,1.751213e-08,5.610197e-06,1.539642e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_064.png,21,6.91843e-06,0.00028457807,1.5254448e-06,2.1064161e-05,6.7073747e-10,2.9110445e-06,3.569837e-10,2.71434e-09,8.750629e-08,7.939325e-11,5.750663e-10,5.332185e-10,5.1122397e-06,3.6303202e-08,9.97029e-07,2.671616e-09,7.5532457e-06,4.641448e-10,2.4274265e-09,5.861582e-13,5.4742593e-08,0.9996636,3.7056804e-08,5.486118e-06,1.2175443e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_119.png,13,9.447028e-06,9.929603e-07,3.87747e-06,3.946794e-07,4.7719746e-05,2.657003e-10,2.889689e-06,1.4348335e-10,1.758332e-08,6.5635184e-05,1.1237645e-08,3.5145367e-06,2.2293335e-08,0.7496746,1.0840887e-09,0.2456386,3.6302952e-09,0.00055476744,3.2323805e-10,0.0012753136,0.0016511751,7.183764e-07,0.0010546508,1.0404294e-07,1.5660653e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_023.png,12,5.8413348e-06,0.00066788984,7.757369e-06,5.1722225e-05,2.1514894e-09,1.2481597e-06,2.2155234e-11,9.710294e-10,9.2739333e-07,2.542472e-10,3.5502964e-07,1.139497e-11,0.72313774,2.1534759e-06,0.26287967,8.859742e-06,0.010980926,5.597834e-06,7.373499e-06,2.268642e-08,6.178016e-06,0.0022080368,4.044238e-06,2.3104976e-05,3.9016933e-07
