x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_123.png,1,0.029400315,0.8877608,0.052676257,0.0286509,1.5933406e-07,8.684843e-07,6.999927e-08,4.5817e-07,3.038158e-08,4.298618e-08,7.7547246e-10,1.21703145e-08,3.005202e-07,3.8177703e-07,4.0822016e-07,6.5362826e-08,2.8879586e-07,8.712347e-08,2.4477537e-10,2.440714e-10,8.913717e-08,0.0009779409,0.00028964557,2.6655408e-07,0.00024042203
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_077.png,9,3.5319546e-05,1.9966271e-06,9.672416e-08,1.4042367e-07,0.00042498732,0.0015029459,2.5778087e-05,0.002180869,0.26404542,0.60566413,3.087455e-05,0.05452144,9.035842e-08,2.4557163e-09,6.805538e-08,9.598834e-05,1.9029578e-06,1.8814658e-06,0.0006762257,3.7801746e-07,2.9953534e-07,1.5660642e-07,2.0244721e-09,6.038741e-08,0.070789084
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_026.png,20,0.00029588095,9.413941e-06,0.00035110553,2.2327438e-05,0.0010882064,1.7615388e-07,4.81705e-05,3.2545333e-07,1.2574824e-07,5.7026904e-07,1.1839638e-07,9.810006e-06,3.979793e-06,0.0017892674,1.2042848e-06,0.011982076,1.5236985e-07,0.001488107,5.398115e-08,0.0033048994,0.9788938,1.9789069e-07,0.00018360595,9.32796e-08,0.0005262466
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_015.png,18,0.0001927525,0.020875363,0.0014743682,0.017758481,9.0183147e-07,0.0012432131,1.0660967e-06,0.0011775458,4.596981e-05,1.8815733e-07,2.752489e-06,1.8468404e-07,0.061575294,5.3032215e-07,0.13398293,1.339962e-05,1.5656983e-06,5.7239467e-06,0.19928041,1.8786764e-08,2.6442624e-06,0.0012334525,2.7859944e-06,0.56099963,0.00012880693
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_005.png,17,1.341755e-05,2.4823108e-05,2.8131808e-05,6.48804e-05,4.2558942e-05,7.403799e-08,0.00013497808,1.7174445e-06,3.6212375e-06,1.2035239e-05,4.013202e-08,8.707799e-06,1.7119828e-06,0.0010698409,0.0003004824,0.0054962793,1.869476e-08,0.9690081,1.749833e-05,1.5921521e-05,8.8712375e-05,7.422694e-07,0.023435341,6.601616e-07,0.00022984206
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_033.png,2,0.048025064,0.0113522345,0.9343795,0.0031246122,1.6122026e-06,4.3470102e-08,9.38927e-07,1.2217686e-06,1.0182036e-08,1.8311094e-07,1.600413e-10,1.1192552e-08,2.6119025e-09,3.5049186e-05,3.6702482e-07,5.9451954e-06,2.501422e-07,4.7113735e-06,4.384753e-10,3.36263e-11,1.2457862e-08,8.110255e-06,0.002436202,9.074692e-06,0.00061513187
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_078.png,12,8.4650424e-07,0.001426736,4.3908335e-06,0.00013620926,1.9461215e-06,0.0025236052,3.7603234e-06,0.012572814,0.0009800335,1.6143118e-06,0.023732856,6.5045447e-07,0.95203006,2.0712582e-08,0.006126726,9.805736e-12,9.167377e-05,2.4001696e-07,3.0751205e-05,1.6188234e-09,2.1058159e-07,0.00017138926,3.6287372e-07,1.3429954e-05,0.00014980018
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_087.png,24,7.066783e-08,1.4134167e-07,3.1291087e-08,1.4384713e-06,0.25697362,1.8314317e-06,0.0025631033,1.7039665e-05,0.00012445288,0.041339073,0.04711639,0.0003188819,5.5218455e-13,2.722277e-10,5.5775287e-11,3.457224e-05,2.5553053e-17,0.07884327,6.420272e-07,5.454536e-06,2.6569978e-08,3.6236184e-15,3.856887e-08,7.534409e-09,0.57265997
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_009.png,8,4.9997605e-05,3.361389e-07,2.2183063e-07,1.0450619e-06,0.0007872072,0.00081758376,0.00032040346,0.0007521254,0.84395635,0.0038942927,9.245302e-06,0.13273907,2.8855661e-08,2.4538904e-08,2.3528575e-07,8.176434e-05,2.910605e-07,6.484548e-06,0.0002326463,2.8439226e-06,2.5121572e-06,1.4370691e-07,3.0893295e-09,6.297972e-07,0.016344788
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_096.png,23,5.0414734e-08,5.6987134e-05,1.0465481e-05,7.5773685e-05,1.463071e-10,3.2935397e-08,2.9539857e-10,3.7475827e-05,2.057275e-11,4.587099e-13,6.356843e-10,3.9923763e-14,8.620722e-08,3.0161943e-12,7.886873e-06,4.3110925e-11,1.2097804e-12,2.5025587e-13,2.4891262e-08,8.185318e-16,1.959662e-14,1.5470716e-10,6.082448e-10,0.99981123,6.7174466e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_084.png,15,3.6101108e-06,7.1623354e-08,1.6783883e-08,4.099893e-09,0.00023925521,6.131992e-10,1.1409275e-05,7.5081885e-10,4.0920515e-08,4.068374e-06,4.257611e-11,7.1491104e-06,1.0405237e-09,0.004192216,2.3236227e-10,0.9612015,7.732461e-09,0.00033326529,7.4114326e-11,0.028524525,0.0051866253,9.286636e-09,1.07935676e-07,9.842235e-11,0.00029606803
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_103.png,6,0.00018484688,1.8364824e-05,8.326062e-05,4.1465693e-05,0.04930799,0.002729102,0.63282233,0.012686367,0.042882312,0.00064742466,0.046507478,0.060999867,3.6546526e-06,0.0009062081,0.00077108934,4.2706295e-05,0.00010938235,0.026355918,4.4415487e-05,8.251126e-05,4.1529922e-05,2.1952354e-05,0.000100508216,1.2037664e-05,0.12259719
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_027.png,16,1.266571e-08,2.3392918e-08,2.2239531e-08,1.0204791e-07,3.7692917e-07,0.0125281485,1.9914257e-08,0.021997675,1.1093212e-05,6.7593436e-07,0.00023641846,1.3644234e-05,0.0072911344,1.1982834e-07,0.0027707391,2.7142197e-09,0.9431192,6.6831085e-10,0.011561279,3.077316e-07,2.2106978e-09,3.4052195e-05,6.136849e-10,0.00042477658,1.0164222e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_036.png,20,0.0055370624,1.2208052e-06,0.00081753614,9.463894e-05,2.5719728e-05,6.9579016e-11,2.2284194e-06,6.046355e-10,2.2689092e-11,7.909308e-11,1.6910442e-11,1.17348115e-07,6.4198367e-09,0.00015833991,1.45767896e-08,2.7299066e-05,1.2633398e-10,5.950879e-06,7.396699e-10,1.0882189e-06,0.9932549,5.3158357e-07,1.1122743e-07,1.5518806e-08,7.325157e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_001.png,21,7.068574e-05,0.00037275508,0.00023780274,0.00014629854,6.999072e-07,0.0018804553,8.606014e-08,2.206201e-05,2.3918454e-07,3.3017635e-09,7.6703174e-07,4.677222e-07,0.0007915144,3.2543154e-05,6.515901e-05,2.881763e-08,0.013639848,2.2474454e-07,2.3267261e-05,2.5674549e-10,7.682342e-08,0.9826537,2.6221741e-08,4.7990103e-05,1.3247466e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_059.png,3,0.0012197704,0.01864906,0.014603859,0.96359146,2.2899885e-08,3.099115e-09,9.2992785e-08,6.9845e-08,3.651883e-11,2.2310724e-09,8.861721e-10,9.2436405e-09,8.735907e-06,1.9967017e-07,5.60253e-06,1.8021339e-06,2.5977057e-11,5.3981867e-06,8.2707174e-07,3.6069874e-09,0.00070995535,5.3369803e-08,0.00021547687,0.0009674366,2.0120819e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_030.png,7,1.2877535e-08,6.289554e-08,1.5143469e-07,1.450542e-07,2.78411e-07,0.0048072897,1.0934453e-06,0.98628783,4.2332416e-05,4.0981627e-06,0.007844676,1.7968145e-05,5.810458e-07,1.15571005e-07,1.4304313e-06,9.866409e-10,7.513378e-05,9.917378e-08,0.00016241732,4.208469e-09,7.845036e-12,2.3390199e-07,9.544028e-10,0.00059368415,0.00016037117
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_101.png,21,0.00056893757,0.0045004566,2.264542e-05,0.0002616178,1.1328179e-07,0.0004320409,2.2776486e-08,5.598131e-06,1.112191e-07,1.1558487e-12,6.768556e-11,5.1632947e-09,1.9885634e-05,5.8616376e-07,3.3529975e-06,3.602392e-11,2.831883e-06,2.0466295e-09,2.0458408e-09,6.0977655e-13,2.2466866e-08,0.99418133,4.16041e-09,5.9248526e-09,3.7566605e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_062.png,10,1.10829e-07,7.599574e-07,4.1686732e-07,1.1357102e-05,4.0884984e-06,0.035504907,2.8051481e-06,0.009158422,0.0004782178,2.9299347e-06,0.9413498,0.011047082,1.3613688e-05,8.608047e-07,0.00019018778,3.0009694e-08,0.00064460654,4.523126e-06,8.1643884e-05,3.4151528e-06,1.1657082e-07,4.5070277e-07,2.9024696e-09,6.6961584e-05,0.001432789
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_096.png,3,2.850943e-05,0.053475175,1.5246252e-05,0.94518334,6.321463e-05,1.5460446e-07,1.2470243e-06,1.3263736e-06,3.3087556e-08,7.745897e-09,0.00040263621,5.856406e-06,4.2311814e-11,3.6961958e-10,6.2674216e-10,3.3414664e-09,2.0798101e-14,2.6793712e-10,8.258233e-12,5.675308e-08,4.1600756e-06,2.3088342e-09,1.0023419e-12,1.2724307e-05,0.0008063848
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_040.png,9,3.0799429e-06,1.13331835e-05,4.1755822e-05,3.9725096e-06,0.0015156672,0.00040275938,0.0001719499,0.00073862437,0.00026339752,0.71855426,0.17671743,0.0010494665,2.3171191e-05,5.024787e-05,3.008266e-06,1.3747985e-05,0.0016786363,0.00015312951,0.00024886444,6.602828e-05,1.0204224e-06,1.1159384e-05,8.530035e-06,9.263793e-05,0.098176025
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_049.png,7,5.641418e-09,5.4875522e-06,1.2584879e-08,1.8266957e-06,6.9450515e-08,0.00026101532,1.2314707e-08,0.99962556,5.605888e-07,4.5316e-08,4.6332715e-08,2.0531177e-08,2.9163939e-08,8.209334e-11,1.3861189e-06,3.6921976e-12,7.357123e-09,8.023077e-12,3.846246e-06,6.890129e-14,1.159078e-14,7.6909615e-08,1.2998701e-10,9.9874116e-05,1.6830194e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_098.png,4,2.5379359e-05,5.25602e-08,0.0001284175,1.5917827e-07,0.9995177,9.142129e-10,4.614867e-05,3.5243444e-09,2.0694844e-10,8.434205e-08,1.335955e-07,7.3072437e-09,1.821028e-12,1.3746525e-06,5.8475454e-11,2.5487416e-05,1.0400267e-10,1.8215763e-07,1.2328926e-13,1.5342348e-08,0.00018175776,2.7730685e-12,4.372913e-08,8.2847373e-10,7.30225e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_070.png,11,0.00020824284,9.364567e-07,9.3325825e-06,2.925204e-06,0.017091073,2.3406887e-05,0.00068456505,0.00013996306,0.0012490413,0.0124306055,1.051382e-05,0.936297,5.393959e-08,6.73583e-06,1.8198607e-07,0.00021184662,5.423084e-05,3.3828284e-05,6.8941386e-06,1.4553015e-05,0.00074216974,1.7666085e-07,1.0330822e-08,1.7925761e-07,0.030781459
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_286.png,24,4.7179424e-07,3.439085e-06,5.477812e-05,1.9419335e-07,0.000493163,0.0011380961,0.5419899,3.9197266e-06,2.6698342e-06,0.09878791,0.00035064586,5.451177e-05,7.567437e-07,0.007208285,6.981645e-10,0.030812697,3.1965843e-09,0.15465128,0.00027077305,0.00015117283,2.2537846e-07,3.5937148e-07,0.014551162,6.1588815e-07,0.14947292
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_299.png,24,0.1717966,0.08323211,0.010783117,0.010472757,7.31354e-05,1.8844406e-07,1.6082071e-05,0.00014734613,0.00012832737,0.00022117734,1.1763618e-05,7.1611985e-06,0.000398209,2.0690317e-05,0.00015479236,0.002306384,1.3389135e-08,1.9577742e-06,2.181617e-06,0.021375855,0.014867658,6.1393107e-06,0.0004293414,2.2728678e-05,0.6835243
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_086.png,22,2.9115804e-06,4.822924e-06,0.00014259094,1.3928449e-06,7.454166e-11,1.3011838e-11,1.7855665e-06,5.907741e-11,2.2088828e-12,9.211793e-12,2.1034212e-16,2.5074947e-11,1.5108967e-12,6.836194e-07,7.435448e-08,1.8353536e-09,4.1893347e-15,2.010006e-05,4.386391e-12,1.2098952e-15,4.4716596e-12,3.073573e-10,0.99982566,1.194862e-12,1.5719294e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_051.png,10,1.259685e-07,9.2294256e-05,1.174474e-06,5.414062e-06,1.44426895e-05,0.00047799942,0.0002105916,0.011036053,0.0052594105,5.5455752e-05,0.97481525,2.2672988e-05,3.1088046e-05,9.376505e-10,3.066757e-07,5.1101007e-12,6.2005665e-06,6.4436655e-08,8.25532e-09,2.340604e-06,2.2064755e-08,2.5730478e-07,4.634031e-09,1.989572e-07,0.007968579
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_025.png,12,2.0371408e-05,0.00051673286,8.3804975e-05,7.660066e-05,1.0140421e-06,7.934858e-07,8.773669e-09,6.3636276e-07,8.1671445e-08,1.2113432e-07,5.601013e-07,1.5819684e-09,0.8445398,1.9347788e-06,0.1464765,7.1517525e-06,0.0067060897,2.9059362e-05,0.00026361144,6.671445e-06,0.00036943145,0.00017760253,2.9380437e-05,0.00023428873,0.0004579047
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_116.png,9,9.139151e-06,1.33739595e-05,4.1900637e-07,1.7650663e-07,0.0017770382,0.0001036004,4.320742e-05,0.00045051557,0.005765796,0.97317916,3.8781964e-05,0.0029426278,2.1924739e-06,3.0852223e-07,9.945419e-07,3.432155e-05,0.00011218894,1.5080599e-06,1.2371722e-05,3.3093243e-06,7.8304515e-07,1.3030201e-06,5.702553e-07,1.0885381e-07,0.015505961
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_317.png,24,0.00081325433,0.00018954382,0.0005745787,0.0015821165,0.0013372139,0.0045000515,0.00042734688,0.0010710758,0.0010118276,4.4419732e-05,0.30200785,0.042812563,2.9608185e-07,7.736953e-06,0.00029980365,7.422259e-07,3.765422e-06,0.0028245517,1.13942215e-05,4.5183873e-07,2.0547675e-05,0.00016864728,5.4025827e-06,4.6802325e-05,0.6402381
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_055.png,21,2.3131953e-08,5.7388797e-06,8.10679e-08,2.2988095e-07,4.741665e-11,0.0040235072,1.8762136e-13,2.7765847e-09,1.1286818e-09,1.3824321e-15,5.314198e-09,3.3891917e-12,4.0432665e-06,3.7162638e-11,3.461776e-09,5.9466444e-18,0.00011640189,1.6482385e-12,1.7655163e-14,2.1113397e-20,1.5342825e-13,0.99584997,1.1013472e-15,1.6814846e-12,8.1071636e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_012.png,0,0.9496528,0.0005361303,0.03473344,9.451297e-05,0.0009819962,8.2537076e-07,8.9874527e-07,9.616646e-05,1.6649384e-06,0.0023423117,1.1140449e-08,4.9063765e-06,1.912686e-10,1.6492545e-07,3.965036e-09,5.2955097e-06,1.7020335e-06,4.515136e-10,3.923905e-09,2.933855e-10,7.674388e-07,1.297421e-06,8.8086955e-07,4.5636585e-07,0.011543955
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_107.png,22,1.6872841e-06,1.2227199e-06,4.468437e-05,4.8682722e-08,2.5324107e-10,2.7013036e-12,1.3694857e-06,5.924178e-11,5.44605e-13,4.2077352e-11,9.011633e-17,2.6211599e-13,5.932347e-13,5.1351183e-08,5.527173e-09,7.7334e-10,5.8166888e-15,1.247541e-08,1.7615811e-12,6.429109e-16,9.089223e-14,1.1972122e-10,0.9999509,2.6641961e-12,1.5306052e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_033.png,13,5.6288747e-05,1.8180648e-06,0.000101160826,5.807493e-07,0.00028267168,9.983556e-10,9.357431e-06,7.899184e-09,1.9732203e-09,1.791874e-05,8.932836e-09,5.957982e-06,6.3721764e-08,0.6509341,1.6381256e-07,0.32490146,2.8175646e-07,2.7988795e-05,7.755033e-09,0.02065384,0.0020436784,1.613178e-07,0.0005736595,2.2467441e-07,0.0003885513
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_061.png,5,1.334083e-12,6.4666966e-07,4.320362e-11,5.8519397e-08,1.07354244e-10,0.99976,5.143157e-11,5.7954463e-08,1.038407e-07,1.5966044e-14,1.0776126e-06,1.8551615e-11,2.4048943e-05,2.806059e-14,9.474861e-08,3.6110363e-19,2.6218873e-07,2.6167301e-08,7.912129e-13,5.919959e-20,6.8017203e-15,0.00021370314,4.398833e-14,1.6558434e-12,2.8583315e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_112.png,9,1.74739e-05,2.2753366e-05,0.0013722698,4.8116446e-05,0.0011675148,4.981306e-06,0.00078692724,0.0002387182,1.96114e-06,0.9093756,0.032304447,0.0007987945,5.965721e-08,0.0013232831,1.0837247e-07,5.8963255e-06,3.767959e-06,8.051631e-06,7.1097425e-06,3.2936762e-06,8.535267e-09,1.4720703e-07,5.086546e-05,0.00013341775,0.05232435
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_048.png,22,4.5343e-05,7.720507e-05,0.0052106767,0.00016992999,7.60506e-09,5.8612136e-11,0.0002633042,1.17676064e-08,1.9094344e-11,6.850079e-06,1.6084856e-10,6.2419176e-08,2.674047e-08,0.053142875,3.0992433e-06,3.577532e-05,9.976324e-12,3.7534244e-07,4.721108e-05,3.1546604e-10,4.3793757e-11,8.0949924e-08,0.9409699,1.6199509e-05,1.1060155e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_079.png,17,0.006144652,0.003685958,0.014487604,0.07600245,2.621803e-05,4.2563403e-07,0.00057305925,1.8808363e-05,0.00051016285,0.00071421353,2.4488701e-05,3.7847258e-05,0.0011968213,0.0011580433,0.011384646,0.011545613,1.2338689e-08,0.2798194,0.0015180829,0.00013227186,0.007634744,1.352096e-06,0.57740676,7.6563156e-05,0.0058997883
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_102.png,1,0.00013035854,0.9868644,0.00162589,0.011322902,2.020825e-07,1.6848473e-06,8.3055385e-09,1.4406597e-09,6.051405e-07,2.8458223e-07,1.490962e-06,3.348114e-09,5.737726e-09,2.8723e-09,4.2048656e-11,2.1919921e-10,1.3213575e-10,3.0864882e-08,5.696016e-17,1.32299345e-11,1.1626393e-08,4.0455005e-05,2.7655602e-08,9.5574194e-11,1.1769026e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R3\Right_R0_096.png,19,7.883703e-06,4.7684925e-06,3.3242932e-06,2.2611325e-06,4.9636496e-05,9.04663e-09,1.1823142e-05,2.1948037e-07,1.0154816e-06,9.80718e-06,1.3232554e-07,1.5512951e-06,1.2416819e-05,0.03300314,8.087588e-06,0.30923977,3.5063331e-07,0.004167354,9.911595e-06,0.6503703,0.002187049,6.2893906e-07,0.00019062105,8.223312e-06,0.00070965546
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_003.png,3,0.001866777,0.1811932,0.0003042294,0.8115671,3.692121e-05,1.0889498e-05,8.220138e-06,4.9878083e-05,2.6510736e-06,4.996687e-09,1.0419012e-05,2.7796157e-06,5.3757656e-05,5.188508e-07,3.7549446e-05,2.737251e-07,2.8261886e-07,4.2662086e-07,1.9669153e-06,1.2161576e-06,0.00024076203,0.0006531201,4.6855675e-07,0.0036890523,0.00026732477
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_102.png,24,9.1485475e-05,0.00028386893,0.00043295533,8.739959e-05,0.0047713625,0.0060545704,0.032915264,0.0037779084,0.028263336,0.03647324,0.008652866,0.0076690596,6.733453e-05,0.00017375336,8.401883e-05,6.622614e-07,0.049117524,0.054428436,5.166561e-06,2.1437534e-06,4.2462776e-05,0.0019093405,0.0010165857,5.4493756e-07,0.76367867
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_116.png,2,0.08986341,0.000120398545,0.8846818,0.025197,1.1318926e-07,1.1254933e-09,5.483679e-06,7.3483406e-09,4.688493e-12,2.781838e-08,3.4264902e-10,5.6989137e-07,1.04715845e-08,4.52925e-07,1.5469741e-08,1.035019e-06,1.0344065e-11,2.897045e-07,1.6221222e-07,2.9189617e-13,1.998278e-05,1.2033821e-07,5.129524e-05,1.8305533e-05,3.95026e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_092.png,8,4.6801465e-06,3.563861e-08,4.423604e-08,8.096823e-08,0.00022691964,0.00029424427,0.00011061902,6.782912e-05,0.95519483,0.0006816308,4.158936e-05,0.037968572,1.563748e-08,9.1241276e-10,1.0157066e-07,5.519208e-07,2.8119723e-06,3.0486099e-05,1.4025176e-05,3.1126078e-08,8.9470966e-08,1.5378484e-07,5.541964e-10,7.694468e-08,0.005360549
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_066.png,4,6.639087e-07,2.6093117e-08,4.5821103e-06,9.513308e-09,0.9997247,2.4819078e-09,0.00023640167,5.095855e-10,7.847282e-10,6.98063e-08,2.3961303e-07,4.87435e-09,1.2260279e-13,1.0345678e-09,7.2071025e-14,1.0038455e-09,1.6907908e-13,6.901978e-07,7.87568e-18,9.855025e-09,2.2438815e-05,5.792859e-14,3.0089282e-09,4.5260487e-14,1.0182409e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_158.png,24,0.00084261276,3.235392e-05,5.2478397e-05,6.425037e-05,0.04781235,0.002211527,0.0019563907,0.0034240829,0.2893685,0.0025862532,0.011236714,0.02993389,3.3675221e-06,2.7284565e-07,9.5702286e-05,4.274181e-05,6.995695e-05,0.0049279504,4.6460616e-05,1.4710977e-05,0.0002024148,7.011802e-06,4.2290467e-06,7.3097094e-06,0.60505646
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_124.png,8,3.955773e-05,4.6718048e-07,1.2732048e-06,3.358308e-06,4.189784e-05,0.00019955031,0.00016434249,0.015924823,0.9492684,2.5813766e-05,0.008289786,0.00815251,5.560915e-07,1.1701001e-06,8.13488e-06,3.5604196e-06,8.560026e-08,4.4643784e-06,2.0543184e-06,3.217788e-05,1.2334064e-06,1.0639607e-06,3.769123e-08,1.2604758e-06,0.017832682
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_117.png,22,4.589988e-06,5.0408075e-06,0.00053461443,1.6460201e-07,1.9176012e-09,2.5281368e-12,5.898643e-06,3.4605017e-11,6.500546e-14,2.209621e-10,1.8765562e-16,2.466615e-13,1.8289396e-13,1.2901673e-07,5.5760896e-10,1.5910333e-09,3.100075e-15,6.771649e-08,6.2717247e-13,2.6757353e-16,7.6861504e-14,5.471616e-11,0.9994493,3.88542e-12,8.505466e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_321.png,24,0.03756406,0.003128964,0.014883173,0.013869131,0.0022131535,0.00056286337,0.00010585077,0.003137447,0.0028200315,0.0012526519,0.0010561567,0.0027023137,0.018587988,0.0012463559,0.021350224,0.01922226,0.0004500956,0.010806497,0.40199268,0.0009850403,0.046605933,0.0033728867,0.0022958715,0.03300708,0.35678136
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_057.png,0,0.95523703,0.00084019377,0.025058705,0.017760744,6.800106e-08,4.911186e-09,6.882705e-08,1.0195539e-07,6.2196395e-09,1.8367063e-09,2.558356e-08,9.0645734e-08,2.456523e-06,8.981454e-07,3.047695e-07,3.2835503e-06,1.4856267e-09,3.6055364e-11,2.0971897e-06,2.3509145e-08,8.493914e-05,5.8528716e-05,3.1412245e-08,1.812689e-05,0.00093220436
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_092.png,7,4.3369102e-08,0.0018241263,5.8450553e-07,0.00059354,3.2514794e-07,0.0003070732,5.0266142e-09,0.99514365,3.1170921e-07,6.2930363e-09,3.2095083e-06,2.0806876e-10,0.0003410851,1.6970996e-11,0.0005228712,7.343891e-12,3.0023872e-09,6.986799e-11,9.185233e-08,1.3354433e-09,9.060607e-09,3.2510158e-08,2.2089298e-08,0.0012624182,5.4126014e-07
